0.17205,0.20684,-0.74753,-0.22916,0.84925,0.16802,2.0241,0.30019,0.43648,0.73714,-0.0013251,0.67574,0.00028433
0.16966,0.19313,-0.68746,-0.29391,0.6195,0.22669,2.0487,0.30013,0.45534,0.67548,-0.0013192,0.73738,0.00022672
0.171,0.17518,-0.67765,-0.26876,0.69558,0.20837,2.0359,0.30001,0.49651,0.70701,-0.0013959,0.7072,3.5792e-05
0.1779,0.17719,-0.67778,-0.27925,0.69715,0.30366,2.0359,0.3124,0.49593,0.70634,-0.032122,0.70648,-0.030647
0.16407,0.1737,-0.67837,-0.25795,0.69486,0.11268,2.0359,0.28772,0.49593,0.70631,0.029521,0.7066,0.031038
0.17205,0.18267,-0.70777,-0.23757,0.81057,0.18048,2.024,0.30014,0.48652,0.73715,-0.0013279,0.67572,0.00027278
0.16966,0.17178,-0.64822,-0.31097,0.58204,0.24736,2.0486,0.30008,0.5053,0.67547,-0.0013067,0.73738,0.00016046
0.171,0.15418,-0.6382,-0.28212,0.65761,0.22551,2.0358,0.29997,0.54647,0.707,-0.0014019,0.70721,3.8819e-05
0.1779,0.15621,-0.63836,-0.29306,0.65934,0.32139,2.0358,0.31238,0.5459,0.70632,-0.032143,0.70649,-0.030719
0.16407,0.15266,-0.63888,-0.27083,0.65674,0.12918,2.0357,0.28769,0.54591,0.7063,0.029457,0.70662,0.030955
0.17205,0.16026,-0.66806,-0.24699,0.77202,0.19387,2.0239,0.30012,0.53654,0.73717,-0.0012939,0.67571,0.00025425
0.16966,0.15217,-0.60906,-0.33052,0.54487,0.27048,2.0485,0.30007,0.55541,0.67551,-0.0012635,0.73735,0.00015496
0.2263,0.32069,-0.86998,-0.29259,0.8913,0.18709,2.0366,0.40019,0.24644,0.70697,-0.0014089,0.70724,0.00024658
0.23305,0.3231,-0.86967,-0.30119,0.89228,0.27982,2.0366,0.4126,0.24589,0.70633,-0.03214,0.7065,-0.030443
0.21952,0.31898,-0.8711,-0.28378,0.89113,0.094031,2.0365,0.38793,0.2459,0.70629,0.029478,0.70662,0.031205
0.22767,0.33497,-0.90069,-0.26927,1.007,0.16662,2.0246,0.40028,0.23645,0.73714,-0.0012993,0.67574,0.0004568
0.22456,0.31041,-0.83953,-0.32212,0.7764,0.21385,2.0492,0.40028,0.25527,0.67546,-0.0013051,0.73739,0.00036084
0.2263,0.29159,-0.83117,-0.30213,0.8542,0.20193,2.0365,0.40008,0.29649,0.707,-0.0014228,0.70721,0.00023279
0.23305,0.29404,-0.83093,-0.31096,0.85534,0.29504,2.0365,0.41252,0.29591,0.70633,-0.03213,0.70649,-0.030468
0.21952,0.28981,-0.83223,-0.29306,0.85387,0.10846,2.0364,0.38786,0.29589,0.70629,0.029558,0.70662,0.031207
0.22767,0.30453,-0.8618,-0.27617,0.96951,0.17916,2.0245,0.40028,0.28652,0.73716,-0.0012883,0.67571,0.00044783
0.22456,0.28267,-0.8009,-0.33529,0.73984,0.23198,2.0492,0.40026,0.30532,0.67548,-0.0012823,0.73737,0.00031055
0.2263,0.26407,-0.79219,-0.31281,0.81704,0.21783,2.0363,0.40009,0.3465,0.70701,-0.0014029,0.7072,0.00020436
0.23305,0.26656,-0.79201,-0.32189,0.81835,0.31135,2.0363,0.41253,0.34593,0.70634,-0.032138,0.70648,-0.030533
0.21952,0.26223,-0.79318,-0.30344,0.81655,0.12394,2.0363,0.38785,0.34593,0.70631,0.029507,0.7066,0.031172
0.22767,0.27566,-0.8227,-0.28389,0.93193,0.19244,2.0244,0.40025,0.33656,0.73719,-0.0013091,0.67569,0.0004295
0.22456,0.25653,-0.76212,-0.3501,0.70331,0.25171,2.049,0.40024,0.35537,0.67551,-0.0013238,0.73735,0.00029478
0.2263,0.2382,-0.75309,-0.32475,0.77991,0.23494,2.0361,0.40003,0.39653,0.70703,-0.0014157,0.70718,0.00013976
0.23305,0.24071,-0.75297,-0.33411,0.78139,0.32889,2.0361,0.41247,0.39594,0.70636,-0.032157,0.70646,-0.03058
0.21952,0.23629,-0.75403,-0.31507,0.77925,0.14058,2.0361,0.38779,0.39596,0.70633,0.029464,0.70659,0.031058
0.22767,0.24841,-0.78344,-0.29251,0.89429,0.20654,2.0242,0.40022,0.38651,0.73717,-0.0012526,0.67571,0.00036305
0.22456,0.23204,-0.72324,-0.36679,0.6669,0.27326,2.0488,0.40016,0.40538,0.67552,-0.0012807,0.73734,0.00027698
0.2263,0.214,-0.71393,-0.33811,0.74288,0.25341,2.0361,0.4,0.44652,0.70701,-0.0014068,0.7072,0.00013041
0.23305,0.21654,-0.71387,-0.34778,0.74454,0.3478,2.0361,0.41243,0.44594,0.70635,-0.032153,0.70647,-0.030563
0.21952,0.21203,-0.71482,-0.32809,0.74205,0.15856,2.036,0.38777,0.44594,0.70632,0.029534,0.70659,0.031062
0.22767,0.22283,-0.7441,-0.30212,0.85667,0.22155,2.0241,0.40017,0.43659,0.73719,-0.0012666,0.67569,0.00036479
0.22456,0.20922,-0.68434,-0.38565,0.63072,0.29692,2.0488,0.40017,0.45541,0.67552,-0.0013114,0.73734,0.00027568
0.2263,0.19151,-0.67478,-0.35311,0.70604,0.27342,2.036,0.40002,0.49661,0.70706,-0.0014073,0.70715,9.8792e-05
0.23305,0.19407,-0.67477,-0.36311,0.70788,0.3683,2.036,0.41245,0.496,0.70639,-0.032162,0.70643,-0.030608
0.21952,0.18949,-0.67561,-0.3427,0.70502,0.17805,2.0359,0.38779,0.49603,0.70637,0.029508,0.70655,0.031067
0.22767,0.19895,-0.70473,-0.31285,0.81915,0.23758,2.024,0.40018,0.48659,0.73721,-0.0013062,0.67567,0.00028114
0.22456,0.1881,-0.64544,-0.40701,0.59483,0.32303,2.0486,0.40017,0.50541,0.67554,-0.0013206,0.73732,0.00021156
0.2263,0.17075,-0.63566,-0.36995,0.66945,0.29522,2.0358,0.39998,0.54659,0.70707,-0.0014136,0.70714,7.9196e-05
0.23305,0.17332,-0.6357,-0.38032,0.67148,0.3906,2.0358,0.41243,0.54601,0.7064,-0.032129,0.70642,-0.030676
0.21952,0.16867,-0.63645,-0.35913,0.66824,0.19929,2.0358,0.38775,0.54603,0.70637,0.029512,0.70655,0.031062
0.22767,0.1768,-0.66539,-0.32482,0.78179,0.25476,2.0239,0.40014,0.53659,0.73723,-0.0012744,0.67565,0.00025567
0.22456,0.16871,-0.60659,-0.4313,0.55934,0.35201,2.0486,0.40012,0.5555,0.67558,-0.0012717,0.73728,0.0002115
0.28023,0.33926,-0.86338,-0.36198,0.89628,0.23222,2.0366,0.50018,0.24651,0.70702,-0.0013991,0.70719,0.00027241
0.28679,0.34214,-0.86286,-0.3703,0.89732,0.32482,2.0366,0.5126,0.24597,0.70638,-0.032151,0.70645,-0.030469
0.27364,0.33708,-0.8647,-0.35339,0.89602,0.13923,2.0366,0.48791,0.246,0.70634,0.029414,0.70658,0.03119
0.28189,0.3533,-0.89374,-0.3333,1.0104,0.20723,2.0247,0.50034,0.23655,0.73719,-0.0012813,0.67568,0.00051254
0.27811,0.32915,-0.83323,-0.39809,0.78315,0.26477,2.0493,0.50032,0.25539,0.67554,-0.0012848,0.73732,0.00040883
0.28023,0.31065,-0.82516,-0.37338,0.86061,0.25007,2.0365,0.50019,0.29656,0.70706,-0.001414,0.70715,0.00024811
0.28679,0.31358,-0.82472,-0.38189,0.86184,0.34301,2.0365,0.51261,0.29598,0.70639,-0.032159,0.70643,-0.030447
0.27364,0.30838,-0.8264,-0.36456,0.86016,0.15671,2.0365,0.48794,0.29599,0.70635,0.029414,0.70656,0.031175
0.28189,0.32339,-0.85547,-0.34158,0.97425,0.22237,2.0246,0.50038,0.28658,0.73721,-0.0013123,0.67567,0.00049734
0.27811,0.30187,-0.79514,-0.41374,0.74816,0.28647,2.0492,0.50032,0.30542,0.67553,-0.0012939,0.73733,0.00038543
0.28023,0.28359,-0.78673,-0.38608,0.82491,0.26915,2.0364,0.50011,0.34656,0.70706,-0.0014006,0.70715,0.00023711
0.28679,0.28656,-0.78636,-0.39481,0.82634,0.36244,2.0364,0.51255,0.34599,0.70639,-0.032142,0.70644,-0.030508
0.27364,0.28125,-0.7879,-0.37701,0.82427,0.17541,2.0364,0.48789,0.34599,0.70636,0.029501,0.70655,0.031181
0.28189,0.29501,-0.81694,-0.35081,0.93801,0.23837,2.0244,0.50034,0.3366,0.73723,-0.001302,0.67564,0.00041122
0.27811,0.27615,-0.75688,-0.43124,0.71326,0.30998,2.0491,0.50028,0.35543,0.67557,-0.0012792,0.7373,0.00034612
0.28023,0.25813,-0.74815,-0.40023,0.78928,0.28961,2.0363,0.50012,0.39662,0.7071,-0.0013604,0.70711,0.00020789
0.28679,0.26114,-0.74785,-0.40919,0.7909,0.38327,2.0363,0.51256,0.39607,0.70644,-0.032133,0.70638,-0.03052
0.27364,0.25571,-0.74925,-0.3909,0.78844,0.19547,2.0362,0.48788,0.39606,0.70641,0.029498,0.7065,0.031203
0.28189,0.2682,-0.77824,-0.36108,0.90173,0.25532,2.0243,0.50031,0.38657,0.73722,-0.0013115,0.67565,0.00037011
0.27811,0.25203,-0.7185,-0.45086,0.67855,0.33554,2.0489,0.50025,0.40545,0.67557,-0.0013291,0.73729,0.0003077
0.28023,0.23431,-0.70948,-0.41601,0.75379,0.31162,2.0361,0.50006,0.44662,0.70709,-0.001334,0.70713,0.00015811
0.28679,0.23735,-0.70926,-0.42522,0.75561,0.40566,2.0361,0.51249,0.44607,0.70643,-0.032134,0.7064,-0.030587
0.27364,0.23182,-0.71052,-0.40638,0.75274,0.21705,2.0361,0.48783,0.44607,0.7064,0.029452,0.70652,0.031065
0.28189,0.24303,-0.73942,-0.37251,0.86549,0.27333,2.0242,0.50028,0.43669,0.73725,-0.0012897,0.67562,0.00037468
0.27811,0.22956,-0.68004,-0.47288,0.64412,0.36344,2.0488,0.50021,0.45555,0.6756,-0.0013061,0.73726,0.00029158
0.28023,0.21215,-0.67078,-0.43362,0.71852,0.33537,2.036,0.50002,0.49667,0.70712,-0.001343,0.7071,0.00014832
0.28679,0.21523,-0.67062,-0.44309,0.72056,0.42981,2.036,0.51246,0.4961,0.70645,-0.032085,0.70637,-0.030603
0.27364,0.2096,-0.67176,-0.42368,0.71727,0.24035,2.036,0.4878,0.49612,0.70641,0.029477,0.70651,0.031089
0.28189,0.21952,-0.70054,-0.38521,0.82937,0.29251,2.0241,0.5002,0.48667,0.73726,-0.0012998,0.6756,0.0003707
0.27811,0.20875,-0.64157,-0.49765,0.61008,0.39402,2.0487,0.5002,0.50553,0.6756,-0.0013117,0.73727,0.00029587
0.28023,0.19169,-0.63209,-0.45329,0.68357,0.36111,2.0359,0.50004,0.5467,0.70714,-0.0014195,0.70708,0.00010951
0.28679,0.19478,-0.63198,-0.46304,0.68582,0.45596,2.0359,0.51248,0.54612,0.70647,-0.032161,0.70635,-0.030602
0.27364,0.18908,-0.63301,-0.44301,0.6821,0.26562,2.0358,0.48783,0.54615,0.70644,0.029526,0.70647,0.031084
0.28189,0.1977,-0.66165,-0.39932,0.79343,0.31301,2.0239,0.50024,0.53668,0.73729,-0.0012323,0.67557,0.0002839
0.27811,0.18962,-0.60311,-0.52558,0.57654,0.4277,2.0486,0.5002,0.55555,0.67563,-0.0013006,0.73724,0.0002699
0.33254,0.36153,-0.85506,-0.42922,0.90176,0.27658,2.0367,0.60026,0.24659,0.70708,-0.0014074,0.70713,0.00029248
0.33889,0.36485,-0.8543,-0.43724,0.90283,0.36908,2.0367,0.61265,0.24606,0.70643,-0.032141,0.7064,-0.03042
0.32616,0.3589,-0.85659,-0.42089,0.90144,0.18366,2.0366,0.58797,0.24607,0.70641,0.029537,0.70649,0.031294
0.33447,0.37528,-0.885,-0.39543,1.014,0.24739,2.0247,0.60048,0.23661,0.73725,-0.0013239,0.67562,0.00051275
0.33008,0.35163,-0.82524,-0.47151,0.7907,0.31448,2.0494,0.60032,0.25549,0.6756,-0.0013131,0.73727,0.00042047
0.33254,0.3335,-0.81751,-0.44219,0.86772,0.29707,2.0366,0.60024,0.29663,0.7071,-0.0014216,0.70711,0.00030719
0.33889,0.33688,-0.81684,-0.45038,0.869,0.38984,2.0366,0.61263,0.29606,0.70644,-0.032147,0.70638,-0.030447
0.32616,0.33077,-0.81895,-0.43367,0.86718,0.20382,2.0365,0.58794,0.29605,0.7064,0.029479,0.70651,0.031257
0.33447,0.34598,-0.84743,-0.4049,0.9794,0.26482,2.0246,0.60039,0.28663,0.73724,-0.0013,0.67562,0.0004768
0.33008,0.32488,-0.78779,-0.48921,0.75748,0.33923,2.0493,0.60036,0.30547,0.67559,-0.0013261,0.73728,0.00039159
0.33254,0.30698,-0.77971,-0.4566,0.83368,0.31891,2.0364,0.60024,0.34662,0.70709,-0.0014464,0.70713,0.00025405
0.33889,0.31041,-0.77914,-0.46496,0.83517,0.41198,2.0364,0.61264,0.34603,0.70644,-0.03219,0.70639,-0.030493
0.32616,0.30416,-0.78108,-0.44786,0.83293,0.22533,2.0364,0.58792,0.34603,0.7064,0.029444,0.70652,0.031142
0.33447,0.31817,-0.80958,-0.41542,0.94469,0.28322,2.0245,0.60043,0.33671,0.73728,-0.0013098,0.67558,0.00044745
0.33008,0.29966,-0.75013,-0.50892,0.72441,0.36593,2.0492,0.60031,0.35554,0.67563,-0.0013047,0.73724,0.00038431
0.33254,0.28201,-0.74174,-0.47258,0.79973,0.34225,2.0364,0.6002,0.39672,0.70715,-0.0014199,0.70706,0.00022739
0.33889,0.28548,-0.74125,-0.48112,0.80144,0.43562,2.0364,0.61259,0.39615,0.70649,-0.032143,0.70634,-0.030492
0.32616,0.27911,-0.74303,-0.46362,0.79876,0.24832,2.0363,0.5879,0.39616,0.70646,0.029463,0.70646,0.031147
0.33447,0.2919,-0.77152,-0.42709,0.90996,0.30267,2.0244,0.60033,0.38666,0.73729,-0.0012821,0.67558,0.00048197
0.33008,0.276,-0.71232,-0.53087,0.69159,0.39482,2.049,0.60026,0.40554,0.67564,-0.0013012,0.73723,0.00034338
0.33254,0.25863,-0.70365,-0.49031,0.76597,0.36725,2.0362,0.6002,0.44672,0.70716,-0.0014169,0.70706,0.00021133
0.33889,0.26215,-0.70324,-0.49904,0.7679,0.46095,2.0362,0.61259,0.44616,0.7065,-0.03215,0.70632,-0.030498
0.32616,0.25566,-0.70487,-0.48112,0.76477,0.27296,2.0362,0.58789,0.44615,0.70645,0.029525,0.70646,0.031205
0.33447,0.26721,-0.73332,-0.44002,0.87528,0.32328,2.0243,0.60036,0.43676,0.7373,-0.0013304,0.67557,0.00037918
0.33008,0.25394,-0.6744,-0.55533,0.65913,0.42616,2.0489,0.60025,0.45562,0.67566,-0.0013281,0.73721,0.00034209
0.33254,0.23688,-0.66548,-0.50999,0.73247,0.39413,2.0361,0.60012,0.49675,0.70716,-0.0014227,0.70705,0.00017721
0.33889,0.24043,-0.66514,-0.51892,0.73463,0.48814,2.0361,0.61251,0.49618,0.7065,-0.032173,0.70633,-0.030555
0.32616,0.23383,-0.66663,-0.50055,0.73105,0.29946,2.036,0.58781,0.49618,0.70647,0.029424,0.70645,0.031109
0.33447,0.24414,-0.69501,-0.45434,0.84074,0.34518,2.0241,0.60032,0.48675,0.7373,-0.001285,0.67556,0.00037976
0.33008,0.2335,-0.63642,-0.58264,0.62713,0.46028,2.0488,0.60021,0.50562,0.67568,-0.0012933,0.73719,0.00033414
0.33254,0.21677,-0.62728,-0.53185,0.69933,0.4231,2.036,0.60011,0.54681,0.7072,-0.0013574,0.70701,0.00013373
0.33889,0.22036,-0.627,-0.54099,0.70172,0.51744,2.036,0.6125,0.54627,0.70654,-0.032107,0.70629,-0.030594
0.32616,0.21366,-0.62837,-0.52215,0.69767,0.32805,2.0359,0.5878,0.54625,0.7065,0.029505,0.70642,0.03109
0.33447,0.22271,-0.65665,-0.47019,0.80641,0.36849,2.024,0.60024,0.53674,0.73734,-0.0013228,0.67552,0.00037327
0.33008,0.2147,-0.59841,-0.61316,0.59571,0.49755,2.0487,0.60017,0.55562,0.67568,-0.0012975,0.7372,0.00031105
0.38302,0.38731,-0.84487,-0.49417,0.90748,0.3203,2.0367,0.70038,0.24658,0.70713,-0.0014339,0.70708,0.00031579
0.38914,0.39104,-0.84386,-0.5019,0.90854,0.4127,2.0367,0.7128,0.24607,0.70647,-0.032186,0.70636,-0.030436
0.37688,0.38425,-0.84663,-0.48611,0.90712,0.22742,2.0367,0.68804,0.24608,0.70644,0.029462,0.70646,0.031279
0.3852,0.40071,-0.87435,-0.4555,1.0176,0.28721,2.0249,0.70045,0.23668,0.73729,-0.0013185,0.67557,0.00051667
0.38027,0.37766,-0.81542,-0.54226,0.79873,0.36308,2.0495,0.70038,0.25554,0.67564,-0.0013037,0.73723,0.00044162
0.38302,0.35993,-0.80806,-0.50846,0.87521,0.34304,2.0366,0.7003,0.29674,0.70715,-0.001456,0.70706,0.0003169
0.38914,0.36373,-0.80716,-0.51631,0.87649,0.43568,2.0366,0.71276,0.29615,0.70649,-0.032151,0.70633,-0.030424
0.37688,0.35676,-0.80973,-0.50024,0.87462,0.24988,2.0366,0.68796,0.29617,0.70645,0.029445,0.70646,0.031202
0.3852,0.37211,-0.83756,-0.46598,0.9847,0.30663,2.0247,0.70045,0.28669,0.73729,-0.0013173,0.67557,0.00050953
0.38027,0.35152,-0.77868,-0.56162,0.76744,0.39038,2.0493,0.70026,0.30552,0.67564,-0.0012937,0.73723,0.00039536
0.38302,0.33401,-0.77098,-0.52425,0.84296,0.36721,2.0365,0.70027,0.34672,0.70715,-0.0014113,0.70706,0.00024575
0.38914,0.33787,-0.77018,-0.53224,0.84448,0.46009,2.0365,0.71268,0.34614,0.7065,-0.032147,0.70633,-0.030427
0.37688,0.33075,-0.77257,-0.51586,0.84215,0.27377,2.0365,0.68791,0.34614,0.70644,0.029532,0.70647,0.031223
0.3852,0.34495,-0.80047,-0.47758,0.95165,0.3271,2.0246,0.70036,0.33677,0.73732,-0.0013511,0.67554,0.00044135
0.38027,0.32686,-0.7417,-0.58304,0.73635,0.41971,2.0493,0.70029,0.35565,0.67567,-0.0013402,0.7372,0.00040163
0.38302,0.3096,-0.73369,-0.54169,0.81084,0.39296,2.0364,0.70026,0.39679,0.7072,-0.0014116,0.70701,0.00025162
0.38914,0.31352,-0.73298,-0.54981,0.81259,0.48609,2.0364,0.71273,0.39624,0.70653,-0.032183,0.70629,-0.0305
0.37688,0.30625,-0.73519,-0.53311,0.80979,0.29923,2.0364,0.68792,0.39625,0.7065,0.029442,0.70641,0.031109
0.3852,0.31928,-0.76313,-0.4904,0.9186,0.34869,2.0245,0.70039,0.38678,0.73734,-0.0013276,0.67552,0.00048957
0.38027,0.30372,-0.70452,-0.60675,0.70556,0.45127,2.0491,0.70025,0.40568,0.67571,-0.0013054,0.73716,0.00036646
0.38302,0.28673,-0.69624,-0.56094,0.77894,0.42044,2.0363,0.70021,0.4468,0.70721,-0.0014064,0.707,0.00023208
0.38914,0.2907,-0.69561,-0.5692,0.78091,0.51383,2.0363,0.71266,0.44622,0.70655,-0.032137,0.70628,-0.030504
0.37688,0.2833,-0.69766,-0.55218,0.77765,0.32642,2.0363,0.68786,0.44624,0.70651,0.029485,0.70641,0.031159
0.3852,0.29514,-0.7256,-0.50455,0.88562,0.37151,2.0244,0.70032,0.43683,0.73735,-0.001332,0.67551,0.00043089
0.38027,0.28213,-0.6672,-0.63301,0.67518,0.48532,2.049,0.70021,0.45568,0.67572,-0.0013019,0.73716,0.00032811
0.38302,0.26545,-0.65867,-0.58219,0.74734,0.44985,2.0361,0.70023,0.49678,0.70721,-0.0013683,0.707,0.00022009
0.38914,0.26946,-0.65812,-0.59059,0.74955,0.54348,2.0361,0.71265,0.49621,0.70654,-0.032178,0.70628,-0.030493
0.37688,0.26193,-0.66001,-0.57324,0.74581,0.35551,2.0361,0.68786,0.4962,0.7065,0.029517,0.70641,0.031207
0.3852,0.27257,-0.68793,-0.52016,0.85278,0.39569,2.0242,0.7003,0.48684,0.73735,-0.0013337,0.67551,0.0003986
0.38027,0.26212,-0.62978,-0.66208,0.64533,0.52212,2.0489,0.7002,0.5057,0.67574,-0.0013312,0.73714,0.00039245
0.38302,0.24576,-0.62102,-0.60565,0.71613,0.48138,2.036,0.70017,0.54691,0.70724,-0.0014378,0.70697,0.00018828
0.38914,0.24981,-0.62054,-0.61419,0.71858,0.57526,2.036,0.71263,0.54634,0.70658,-0.032199,0.70624,-0.030555
0.37688,0.24217,-0.62229,-0.59651,0.71435,0.38674,2.036,0.6878,0.54636,0.70656,0.029403,0.70636,0.03108
0.3852,0.2516,-0.65017,-0.53735,0.82018,0.42135,2.0241,0.70028,0.53686,0.73737,-0.0013143,0.67549,0.00036937
0.38027,0.24371,-0.59228,-0.69431,0.61612,0.56202,2.0487,0.70017,0.55575,0.67576,-0.0012974,0.73712,0.00026862
0.055123,0.34461,-0.86143,-0.072593,0.86273,0.04726,2.1115,0.10023,0.24628,0.70683,-0.001416,0.70738,0.0001831
0.061927,0.34546,-0.86164,-0.081523,0.86328,0.14032,2.1115,0.11258,0.24572,0.70616,-0.032187,0.70666,-0.030513
0.048313,0.34446,-0.86201,-0.063605,0.86301,-0.045881,2.1115,0.087869,0.24575,0.70613,0.02956,0.70678,0.031117
0.055453,0.35825,-0.89181,-0.066521,0.98023,0.041917,2.0996,0.10027,0.23632,0.73701,-0.001265,0.67588,0.00042482
0.054703,0.33498,-0.8312,-0.08039,0.74542,0.054357,2.1243,0.10018,0.25516,0.6753,-0.0013215,0.73754,0.00028745
0.055123,0.31614,-0.82336,-0.075091,0.82477,0.051018,2.1114,0.10019,0.29631,0.70684,-0.0013984,0.70737,0.00014911
0.061927,0.31699,-0.8236,-0.084323,0.82537,0.14453,2.1114,0.11259,0.29572,0.70617,-0.0322,0.70665,-0.030529
0.048313,0.31596,-0.82394,-0.065794,0.82502,-0.042588,2.1114,0.087889,0.29575,0.70615,0.029526,0.70676,0.031114
0.055453,0.32848,-0.8537,-0.068314,0.94221,0.045048,2.0995,0.10027,0.28638,0.73703,-0.0012625,0.67586,0.00036961
0.054703,0.30783,-0.79328,-0.083891,0.70763,0.05904,2.1241,0.1002,0.30519,0.67532,-0.0012735,0.73752,0.00023515
0.055123,0.28921,-0.78509,-0.077901,0.78661,0.055073,2.1113,0.10012,0.34632,0.70685,-0.0014255,0.70736,0.00011341
0.061927,0.29006,-0.78534,-0.087471,0.78725,0.14908,2.1113,0.11253,0.3457,0.70618,-0.032171,0.70664,-0.030576
0.048313,0.289,-0.78565,-0.068256,0.78681,-0.039033,2.1113,0.087824,0.34574,0.70616,0.029492,0.70676,0.031042
0.055453,0.30023,-0.81533,-0.070326,0.90393,0.048381,2.0994,0.10025,0.33638,0.73703,-0.0012857,0.67586,0.00033724
0.054703,0.28224,-0.75518,-0.087862,0.66966,0.064183,2.124,0.10017,0.35519,0.67534,-0.0012697,0.7375,0.00019342
0.055123,0.26387,-0.74666,-0.081064,0.7483,0.059468,2.1112,0.10017,0.39636,0.70686,-0.0013763,0.70735,8.1049e-05
0.061927,0.26471,-0.74692,-0.091016,0.74899,0.15401,2.1112,0.11257,0.39575,0.70616,-0.03221,0.70665,-0.03062
0.048313,0.26363,-0.74721,-0.071028,0.74846,-0.035182,2.1112,0.087847,0.39578,0.70616,0.029445,0.70676,0.031002
0.055453,0.27355,-0.77677,-0.07258,0.86547,0.051938,2.0993,0.10022,0.38632,0.73701,-0.0013002,0.67588,0.00031668
0.054703,0.25825,-0.71694,-0.092384,0.63158,0.069864,2.1239,0.10017,0.40518,0.67531,-0.0012909,0.73753,0.00018354
0.055123,0.24015,-0.70813,-0.084633,0.7099,0.064253,2.111,0.1001,0.4464,0.70687,-0.001393,0.70734,2.7437e-05
0.061927,0.24099,-0.70841,-0.095015,0.71065,0.15937,2.111,0.11253,0.44576,0.70618,-0.032195,0.70663,-0.030708
0.048313,0.23989,-0.70867,-0.074156,0.71003,-0.030987,2.111,0.087797,0.44579,0.70617,0.029484,0.70675,0.030914
0.055453,0.24848,-0.73809,-0.075106,0.8269,0.055749,2.0991,0.1002,0.43644,0.73704,-0.0012953,0.67585,0.00028836
0.054703,0.23588,-0.67863,-0.097554,0.59344,0.076182,2.1237,0.10014,0.45526,0.67533,-0.0012659,0.73751,0.00010694
0.055123,0.2181,-0.66956,-0.088672,0.67148,0.069492,2.1109,0.10007,0.49642,0.70687,-0.001391,0.70734,1.895e-05
0.061927,0.21892,-0.66985,-0.099539,0.67227,0.16525,2.1109,0.11251,0.4958,0.70621,-0.032196,0.7066,-0.030758
0.048313,0.2178,-0.67009,-0.077697,0.67156,-0.026394,2.1109,0.087771,0.49584,0.70619,0.029491,0.70673,0.030887
0.055453,0.22507,-0.69934,-0.07794,0.78826,0.059848,2.099,0.10017,0.48645,0.73705,-0.001289,0.67583,0.00024256
0.054703,0.21517,-0.64029,-0.1035,0.55529,0.083265,2.1236,0.10011,0.50527,0.67537,-0.0012582,0.73748,5.9479e-05
0.055123,0.19772,-0.63099,-0.093261,0.63306,0.075265,2.1108,0.10013,0.5464,0.70687,-0.0013685,0.70734,-3.0212e-05
0.061927,0.19853,-0.63129,-0.10468,0.63391,0.17172,2.1108,0.11255,0.54579,0.70617,-0.032267,0.70664,-0.030763
0.048313,0.1974,-0.6315,-0.081719,0.63309,-0.021333,2.1108,0.0878,0.54582,0.70616,0.029444,0.70676,0.030882
0.055453,0.20334,-0.66058,-0.081123,0.74962,0.064277,2.0989,0.10019,0.53639,0.73703,-0.0012884,0.67586,0.00020915
0.054703,0.19613,-0.60194,-0.11039,0.51717,0.091276,2.1236,0.10012,0.55525,0.67533,-0.0013003,0.73751,3.2315e-05
0.10991,0.3507,-0.85917,-0.14471,0.86436,0.094314,2.1116,0.20023,0.24637,0.70688,-0.0015072,0.70734,0.00021067
0.11665,0.35205,-0.85919,-0.15352,0.86503,0.1873,2.1116,0.21256,0.24582,0.70622,-0.032196,0.7066,-0.030459
0.10316,0.35004,-0.85994,-0.13578,0.8645,0.0011699,2.1115,0.18788,0.24584,0.70619,0.029455,0.70672,0.031127
0.11057,0.36426,-0.88944,-0.13263,0.98132,0.083707,2.0996,0.20035,0.2364,0.73705,-0.0013207,0.67584,0.00040343
0.10908,0.34112,-0.82903,-0.16019,0.74767,0.10838,2.1243,0.2002,0.25525,0.67534,-0.0013057,0.7375,0.00029303
0.10991,0.32239,-0.82129,-0.14963,0.82689,0.10173,2.1115,0.20023,0.29641,0.70689,-0.0014559,0.70732,0.00017967
0.11665,0.32375,-0.82134,-0.15873,0.82765,0.19515,2.1115,0.21261,0.29581,0.70622,-0.032189,0.7066,-0.03048
0.10316,0.32169,-0.82203,-0.1404,0.82696,0.0081405,2.1115,0.1879,0.29583,0.70619,0.029455,0.70672,0.031117
0.11057,0.33466,-0.85152,-0.13617,0.94374,0.089898,2.0995,0.20031,0.28644,0.73708,-0.0013256,0.67581,0.00035724
0.10908,0.31413,-0.79129,-0.16707,0.71043,0.11761,2.1241,0.20025,0.30525,0.67538,-0.0012561,0.73747,0.0002396
0.10991,0.29561,-0.78319,-0.15516,0.78923,0.10973,2.1113,0.20017,0.34641,0.70691,-0.0014308,0.70731,0.00015905
0.11665,0.29697,-0.78327,-0.16458,0.79007,0.20362,2.1113,0.21258,0.34579,0.70624,-0.032219,0.70658,-0.030533
0.10316,0.29487,-0.7839,-0.14559,0.78922,0.015656,2.1113,0.18784,0.34583,0.70621,0.029484,0.70671,0.031085
0.11057,0.30657,-0.81333,-0.14013,0.90592,0.096483,2.0994,0.20032,0.33647,0.73708,-0.0013795,0.67581,0.00032414
0.10908,0.28867,-0.75335,-0.17487,0.67304,0.12773,2.1241,0.20016,0.35528,0.67539,-0.0013024,0.73746,0.00024818
