0.80937,0.14402,0.10034,2.6856,1.0961,0.14932,1.3188,1.554,1.453,0.39354,-0.18935,-0.2996,-0.84825
0.033917,-0.11421,0.1313,-0.51465,-0.94453,0.18651,1.786,0.18032,1.3791,0.89993,-0.21876,0.37537,0.036872
1.3185,-0.39724,-0.36059,1.9987,-0.31571,1.762,0.42442,1.3068,1.7845,0.59277,-0.61846,-0.10036,-0.50602
1.5249,0.33969,0.089356,-2.2113,1.4958,1.916,0.33693,2.1105,1.3664,0.88126,0.015159,0.45423,0.12965
1.0144,0.9347,0.2601,-2.7136,0.44805,-0.64151,1.5821,2.4415,0.62119,0.22678,-0.56354,-0.32844,-0.72327
0.28797,-0.26746,-0.432,0.83015,1.0066,3.133,1.2831,0.57518,1.7571,0.45934,-0.799,-0.092422,-0.37691
0.57678,0.68166,-0.41194,-3.0221,0.42436,-2.5441,2.0152,1.2935,1.8351,0.75238,0.046201,0.35797,0.55105
0.83756,0.584,0.47847,1.5583,0.081823,-0.013225,1.6876,1.9101,0.42669,0.1596,0.27599,0.80853,0.49461
0.27566,-0.33581,0.45947,2.0918,-0.92407,1.1643,1.4159,0.18473,0.52472,0.26722,0.89108,-0.13266,0.342
0.79777,0.37738,0.071195,0.50097,0.26804,-2.5661,1.6526,1.7488,1.109,0.50297,-0.80341,0.068521,-0.31124
0.75446,0.28676,-0.33982,0.76211,-0.61902,0.31888,1.5712,1.3119,1.9384,0.64629,0.22956,0.3372,0.6449
0.94099,-0.096152,0.41076,2.8585,-0.93258,-1.8879,1.0273,1.2953,0.54744,0.15991,0.083347,0.98261,0.044294
0.64813,0.61621,-0.38385,-0.60526,-0.36255,-0.49869,1.8628,1.4867,1.8132,0.88807,-0.3826,0.20816,-0.14706
0.42903,-0.088935,0.036219,2.3882,-0.45498,3.094,1.7376,0.69572,1.213,0.52774,-0.38297,0.72785,-0.21227
0.064089,0.93454,-0.37382,-3.0626,-0.32932,1.3207,2.7093,0.18153,1.3811,0.48854,-0.549,0.41937,-0.53296
1.2691,-0.36664,-0.24584,-2.7211,-1.2589,-0.48432,0.28886,1.3206,1.3704,0.29568,-0.60671,-0.71827,-0.16897
1.0282,0.80807,0.49549,0.6964,0.76533,0.82275,1.2199,2.2813,0.13964,0.12966,-0.11034,-0.94501,-0.27925
1.0221,-0.49447,-0.11062,-2.0203,0.79845,0.13083,0.8566,1.0303,1.4921,0.62706,-0.4555,0.31522,-0.54768
0.84095,-0.5014,0.090131,0.20418,1.1741,0.83942,0.80162,0.98017,0.83514,0.027674,0.023815,0.98316,0.1791
1.4338,0.76466,-0.25651,1.1802,-0.33022,-2.6,0.44817,2.5931,1.4839,0.81984,-0.53001,0.19844,-0.087086
0.52303,0.57239,-0.29202,3.0492,0.042885,1.8939,2.1294,1.2291,1.6494,0.74839,-0.46599,0.3444,-0.32272
1.1125,0.53986,0.099638,2.1975,-0.50552,1.0421,1.2301,2.2275,0.9708,0.18426,-0.77951,-0.27776,-0.53032
0.19926,-0.14307,0.2979,-0.85405,0.54676,2.9383,1.7553,0.23448,0.79722,0.32759,0.78287,0.4192,0.3226
0.68319,0.46665,-0.24272,1.0582,0.72319,-2.9506,1.7078,1.6132,1.5113,0.62605,-0.75252,-0.034032,-0.2016
1.3802,0.98743,0.15457,1.5351,-0.45715,0.76301,0.68312,2.8417,0.62934,0.0037461,-0.45747,-0.5933,-0.66235
1.0582,-0.18622,0.020977,-1.0131,0.31306,-2.7666,0.93977,1.5101,1.2688,0.039403,-0.57435,-0.51144,-0.63795
0.39367,0.18424,-0.48773,2.4878,0.92856,-1.5442,1.5163,0.78794,2.1768,0.65798,-0.18217,0.21379,0.6987
1.1734,-0.2461,-0.50185,-0.093876,0.45213,1.9952,0.56971,1.3256,1.939,0.034973,0.26196,0.63693,0.7242
0.71037,-0.32461,-0.47295,-1.5499,-0.39321,-0.10688,0.93221,0.95345,1.9978,0.79304,-0.53352,0.037637,-0.29159
0.46143,-0.21884,-0.035357,2.2857,-1.2318,2.6929,1.4816,0.49817,1.2067,0.17196,-0.44929,0.77536,-0.40913
1.1233,0.67432,-0.32482,-2.9457,-0.57257,-2.5559,1.0693,2.3011,1.4512,0.33183,-0.17743,0.76567,0.52171
0.092558,0.77568,0.10069,2.5551,-0.53881,-2.0654,2.7373,0.16866,0.76572,0.49308,0.26718,0.82725,0.033653
0.25349,0.22774,-0.074147,-0.53166,0.66685,2.7715,2.1269,0.45385,1.2936,0.2664,0.77821,0.36206,0.43856
1.092,0.28674,-0.16274,1.5595,-1.4272,-2.1789,1.1831,1.6349,1.5395,0.66412,-0.038127,0.69384,-0.27584
0.16304,0.69634,-0.24218,-1.5852,1.2542,0.30384,2.42,0.10924,1.4365,0.35297,0.021017,0.67497,-0.6476
1.4153,0.042563,0.11447,1.3048,-0.59546,-1.8496,0.47242,1.9652,1.2361,0.71818,-0.44511,0.52528,0.10092
0.41056,0.47607,0.2903,1.3481,-0.79549,-2.7916,2.3214,0.78258,0.85242,0.38899,-0.41502,0.59361,-0.56929
0.82979,0.56322,-0.5032,1.874,0.77324,2.206,1.3179,1.7368,1.9441,0.77703,-0.39058,-0.28901,-0.40019
0.23413,-0.14253,-0.38803,-1.4992,-1.2883,2.0447,1.3102,0.60789,1.8769,0.50926,-0.42765,0.48229,0.57021
0.18193,-0.089027,-0.021597,2.2213,-1.5123,2.6477,1.6277,0.057111,1.2123,0.033535,0.30452,-0.84192,0.44421
0.68879,0.33561,-0.45009,2.776,0.28752,-2.8056,1.5646,1.3275,2.0383,0.85167,-0.18567,0.37111,0.32014
0.086491,1.0337,-0.33827,-1.6421,1.0723,-0.33717,2.6435,-0.034524,1.3006,0.18349,-0.18817,0.59642,-0.75842
0.93145,0.76109,0.31487,-0.13091,1.0976,0.56676,1.5373,2.0093,0.35667,0.098906,-0.20508,0.97369,0.0095024
1.0678,0.065676,0.02444,-1.2044,-1.3607,-1.1825,0.64677,1.7436,1.4397,0.81406,-0.33011,-0.46738,-0.099366
0.87548,0.26337,0.26403,-2.0965,0.093144,0.23788,1.4915,1.7501,0.92295,0.53657,-0.75789,0.18156,-0.32358
1.5618,0.7474,0.070235,1.3876,-0.53471,1.7614,0.17484,2.7286,0.99032,0.35505,-0.60377,-0.3455,-0.62453
1.461,0.15585,-0.50046,0.69737,0.84101,-0.13282,0.059768,1.8536,1.888,0.21786,-0.52165,0.56441,0.60155
0.15968,0.95734,0.44222,0.42366,-0.76291,-1.6402,2.8481,0.37231,0.39879,0.61111,-0.31955,0.51757,-0.5065
1.2241,-0.28809,0.13743,-2.8881,-0.194,0.40467,0.55806,1.5877,1.0497,0.48209,-0.77527,-0.24209,-0.32857
1.3715,0.33529,0.10433,1.3345,0.55519,-0.32838,0.31097,2.3165,1.1091,0.038484,-0.313,0.71249,0.62682
1.2595,0.5111,0.39863,1.4386,-1.2773,1.5222,0.98568,2.1345,0.70967,0.16072,0.68572,0.16679,0.69002
0.97014,0.71719,-0.49635,1.0265,0.49962,-0.85739,1.2686,2.0692,1.7358,0.58746,-0.40355,0.48708,0.50479
0.15536,-0.43569,-0.41483,-3.1413,-0.12935,-0.93088,1.2848,0.20122,1.8465,0.30255,0.51313,0.30966,0.74114
1.3431,0.90706,0.23467,1.5818,1.0034,0.63454,0.37585,2.7435,0.59959,0.48283,-0.019678,-0.7467,-0.45708
0.75621,0.32506,-0.34738,1.4388,-0.052123,1.6025,1.5905,1.479,1.8378,0.25022,-0.52846,-0.21799,-0.78141
1.1797,0.38893,0.26319,-2.6817,-0.16087,0.17664,0.90091,2.241,0.82479,0.45027,-0.79857,-0.24491,-0.31549
1.2832,-0.28034,-0.12061,1.344,-0.30762,-0.54293,0.5464,1.5351,1.5338,0.47007,-0.041826,0.63805,0.60841
1.0199,0.083028,0.48547,-2.4943,0.62564,-2.2115,1.1563,1.6798,0.74811,0.34166,0.28142,0.63507,0.63304
0.58238,-0.37357,0.29737,-2.9877,1.1116,0.51518,1.2822,0.79506,1.1204,0.48863,-0.37062,0.064214,-0.78725
1.3332,0.18647,-0.17751,-2.8392,1.2707,1.6325,0.52483,1.8044,1.8585,0.98606,-0.038063,0.15371,-0.051193
0.82649,-0.22803,-0.083199,-1.7859,-0.060132,-2.7934,1.1492,1.2737,1.468,0.20102,0.26992,0.62615,0.70333
1.3575,-0.35592,-0.4062,1.8806,1.5365,-0.040966,-0.05157,1.1108,1.8752,0.38372,0.48458,-0.34419,-0.70674
0.30266,0.24084,-0.51965,0.5214,-0.53515,-0.53631,1.7662,0.47162,2.186,0.94893,0.067335,0.29998,0.070706
0.59719,0.70169,-0.41002,-2.1494,0.76146,-3.0399,2.0538,1.187,1.7873,0.71655,0.33557,0.2648,0.55121
0.20419,0.95122,0.47341,-0.93232,-1.4954,1.022,2.5764,0.77887,0.43542,0.65214,-0.30802,0.39727,0.56746
1.2347,-0.40242,0.50025,1.8152,0.71877,2.2706,0.29401,1.4225,0.56714,0.62399,-0.72858,-0.28248,0.0051963
0.64722,-0.51753,0.036805,-2.4794,-1.4203,-1.6774,0.83581,0.86034,0.94046,0.25522,-0.40294,-0.85439,-0.20618
1.2568,0.79651,-0.1595,-1.744,-1.3686,2.9569,0.49896,2.4741,1.1936,0.21014,0.48671,-0.5749,-0.62326
0.46187,0.60746,0.024474,0.57706,0.24556,-0.91113,2.3362,1.2073,1.0699,0.61535,-0.34609,0.70281,0.087285
1.3007,0.39241,-0.049996,0.87183,-0.96549,-1.9967,0.78819,2.139,1.5159,0.86584,-0.27881,0.37922,-0.16954
0.60888,0.73089,-0.43881,1.2111,0.10503,0.59589,2.0252,1.448,1.7229,0.27103,0.2765,0.47851,0.78811
0.0091139,-0.0037388,0.40321,-0.61352,-0.25659,-1.614,1.9767,0.061777,0.78916,0.33739,-0.71012,0.30008,-0.54023
0.39294,-0.11056,0.42111,-0.16457,-0.95412,0.27282,1.6644,0.73331,0.96546,0.82055,-0.11129,0.48843,0.27523
0.50324,-0.51443,0.51077,1.457,0.44846,-0.93499,1.1034,0.75503,0.41993,0.31705,-0.10371,0.85498,0.39716
0.43879,0.70119,0.35639,0.87283,0.4906,1.1799,2.3442,1.2198,0.46427,0.0089719,-0.56622,-0.68932,-0.45185
0.7038,0.68013,0.15903,-2.3833,-0.3892,2.5359,1.9954,1.7964,0.7886,0.43979,-0.31101,0.78264,0.31198
0.28518,1.0093,0.21019,-0.89792,0.20218,-2.5758,2.8408,0.78372,0.47471,0.074874,0.78964,0.19967,0.57533
0.25712,-0.14136,0.053809,-2.5239,1.1089,-1.8772,1.6779,0.28038,1.5008,0.62476,0.37796,0.069121,0.67975
1.3125,0.87759,-0.31972,0.038772,-0.68655,-2.9022,0.6643,2.4862,1.6102,0.6804,-0.24752,-0.12862,-0.67768
0.91495,0.153,0.04798,0.55034,0.082838,-3.1017,1.3154,1.7307,1.2596,0.46517,-0.73534,-0.13558,-0.47382
0.082241,0.171,0.11806,3.1215,-1.1805,-1.3714,1.9805,0.15763,0.91165,0.089307,0.73868,0.66019,0.1026
0.19924,0.24447,0.15416,2.6894,-0.058995,-1.2121,2.2391,0.44421,1.0748,0.42868,0.46979,0.61816,0.46196
1.4943,-0.21905,-0.14148,0.64286,-1.0863,-0.15904,0.27428,1.4954,1.752,0.67395,0.084452,0.3308,0.65517
0.3373,0.17568,0.41296,-2.0415,0.4037,0.53981,2.0704,0.61479,0.75424,0.42901,-0.55338,0.54471,-0.46151
1.4089,0.81552,0.47613,0.0064885,-0.15026,2.3203,0.44625,2.7301,0.3049,0.17025,-0.36017,-0.72827,-0.5576
0.10126,0.75584,-0.4827,-0.19898,0.099812,-2.4995,2.4663,0.24467,1.7455,0.21803,-0.54923,0.10337,-0.80008
0.75574,-0.11425,0.44494,2.6363,-0.11083,-1.7473,1.3257,1.2273,0.63075,0.35132,0.072201,0.86737,0.34499
1.0068,-0.20261,-0.0059767,-1.4503,1.3633,-0.06907,1.0642,1.1374,1.3198,0.36932,-0.43858,0.60485,-0.55264
1.0159,0.56433,0.26087,2.3896,-0.46155,2.2321,1.4207,2.1188,0.69297,0.39742,-0.82848,0.29366,-0.26357
1.0341,0.43087,-0.47805,-1.338,1.0815,1.6395,1.2732,1.636,1.8414,0.6879,0.20372,0.66391,0.21102
0.83379,0.89681,0.15099,-1.4576,-0.39926,0.44189,1.8418,2.2019,0.72433,0.66666,-0.65924,0.33616,0.089241
1.4399,0.32328,0.39131,-0.84272,-1.2043,1.8485,0.082378,2.2278,0.93427,0.067252,0.33198,-0.41349,-0.84516
0.19558,0.79789,0.17609,0.07693,0.46296,-0.99622,2.7069,0.54677,0.62447,0.42538,-0.48202,0.75183,-0.14656
1.3368,0.37544,0.17831,2.4434,-1.5324,-0.070442,0.67436,1.9984,0.83208,0.31296,0.69081,0.63469,0.14826
0.79526,0.23187,0.48411,2.6753,1.449,0.15478,1.3586,1.5769,0.93162,0.46173,-0.20398,-0.3071,-0.80677
0.036498,0.11927,0.28196,-3.1266,-0.7425,-2.954,2.0015,0.076067,0.73842,0.26741,0.076604,0.95984,0.036483
0.23345,0.14371,-0.40046,-1.0046,-1.2129,-3.1178,1.5935,0.62267,2.0194,0.064351,-0.065362,0.44285,0.89189
0.21884,-0.34147,-0.056131,2.5155,-0.77288,3.0604,1.5181,0.2119,1.2196,0.41285,-0.23976,0.83956,-0.2592
0.52676,0.30382,0.24218,0.9246,1.5247,-1.4536,1.6282,1.2237,0.8247,0.11891,-0.7096,0.54217,0.43401
0.82011,-0.25179,-0.24576,1.241,0.6782,1.6935,0.93254,1.2606,1.6375,0.3889,-0.45729,-0.54284,-0.58734
0.10292,0.72001,0.45197,0.55075,-0.88721,1.0863,2.669,0.15329,0.60124,0.65449,0.4824,0.32869,0.48049
0.78115,0.26784,0.13586,1.7279,0.42721,-0.95028,1.5373,1.6971,1.136,0.36396,-0.1389,0.7143,0.58138
0.15507,0.60342,0.35089,-0.17389,-0.36799,2.8863,2.6031,0.42586,0.71891,0.071403,0.66763,0.21969,0.70774
0.77259,0.92356,0.25888,2.3684,0.35186,1.729,2.0269,2.0764,0.5875,0.5951,-0.70771,-0.009849,-0.38066
0.25346,-0.14283,0.47672,-1.162,-0.047218,1.5366,1.7158,0.45786,0.60854,0.49649,0.040152,0.84808,0.18068
0.74701,0.06438,0.25725,-2.3732,0.61604,-2.2184,1.591,1.3092,1.0907,0.41641,0.39736,0.49503,0.65088
0.84166,0.24294,0.40581,-2.2057,-0.74923,-0.87289,1.2848,1.6852,0.61152,0.36584,-0.76795,-0.49025,-0.18994
1.0478,0.43964,0.35752,-2.0094,-0.0035287,-2.8137,1.2273,2.1306,0.6927,0.1762,0.16735,0.80477,0.54157
0.34959,0.31076,-0.48706,2.5234,-1.51,-1.5536,1.8458,0.48822,1.6816,0.39098,0.58463,0.7095,0.044004
1.3181,0.52986,-0.048063,0.71022,-0.78763,-0.84572,0.74693,2.3388,1.4491,0.81785,-0.14806,0.43904,0.34124
1.3211,0.43183,0.14607,-2.7919,0.82625,0.054466,0.67059,2.3241,1.253,0.60381,-0.44027,-0.11707,-0.65412
0.1746,0.027808,0.42216,-0.4206,1.4649,-2.5712,1.6294,0.16376,0.55972,0.24375,0.95763,-0.13645,-0.070116
1.3558,-0.014044,0.12416,-0.35825,-0.41668,-2.595,0.3823,1.95,1.2877,0.59198,-0.47854,-0.3736,-0.53008
0.52459,-0.37038,0.14404,2.4435,0.78164,-1.4786,1.2702,0.89192,1.2367,0.48166,-0.045386,0.53086,0.69581
0.58124,0.21904,-0.081909,2.184,-0.071976,2.1513,1.8592,1.2002,1.4596,0.54651,-0.65363,0.22939,-0.47064
0.11638,0.55035,0.28133,0.36149,1.0172,0.078821,2.3583,0.36654,0.56491,0.11685,0.054571,0.97581,0.17654
0.93696,0.24885,0.4108,-2.2648,0.38915,2.7501,1.4014,1.759,0.75745,0.56689,-0.089224,0.75202,0.32426
1.0493,0.20296,0.012972,-0.17967,1.1823,-2.8686,1.0564,1.7389,1.0557,0.044768,-0.89891,-0.38686,-0.20073
1.0856,0.36174,-0.0050834,1.2194,-0.28032,-1.8265,1.178,2.0674,1.334,0.73681,-0.43586,0.50989,0.084537
0.65329,-0.51374,0.41255,1.001,-0.99455,-0.61863,1.1938,0.64696,0.74798,0.77148,0.13751,0.61898,0.052612
0.94944,0.91747,-0.39918,1.087,1.0773,-2.1915,1.303,2.2216,1.3526,0.60105,-0.77203,0.024644,0.20512
0.77466,0.50173,0.25656,-0.82309,1.3839,0.3427,1.7649,1.4249,0.6897,0.17976,-0.28219,0.87583,-0.34781
1.1376,0.25593,-0.31579,0.50904,0.42252,0.65018,0.84005,1.9591,1.7031,0.22566,-0.074892,0.72314,0.64849
0.57451,0.106,-0.035972,-0.77227,0.10451,1.4671,1.777,1.1243,1.3981,0.57286,0.069524,0.71736,0.39038
0.67926,0.8562,-0.48349,2.9473,-0.12453,0.42624,1.9948,1.6015,1.6586,0.35635,-0.55664,-0.11609,-0.74139
1.4579,-0.33964,-0.18148,1.7194,-1.3454,1.4813,0.43714,1.2883,1.5033,0.086386,-0.74215,-0.0056429,-0.66462
0.48226,-0.20858,0.2574,-1.4561,0.067087,0.072812,1.5802,0.80467,0.93192,0.53504,-0.62561,0.48921,-0.28811
0.2751,0.46632,-0.51272,0.43907,1.0011,-1.3811,2.0533,0.69116,1.7288,0.54221,-0.61201,0.57028,-0.078851
0.4825,0.31537,-0.48119,-0.67214,-1.2065,-1.2946,1.4904,0.97776,2.1251,0.81236,-0.1468,-0.26821,-0.49656
1.5027,-0.28595,0.31776,-1.2719,-1.3037,2.9012,-0.17425,1.5101,0.96673,0.46672,0.30514,-0.55964,-0.61308
0.15897,0.79827,0.25704,2.6603,0.15955,0.14842,2.7766,0.46756,0.66235,0.028614,0.71831,0.20353,0.66465
1.3289,0.60042,0.20944,2.8491,0.3711,-1.1023,0.60339,2.5773,0.94526,0.016465,-0.10264,-0.64538,-0.75676
0.68305,0.74315,0.34788,1.6461,1.4594,-0.60957,1.7516,1.8085,0.63139,0.10636,0.27342,-0.63956,-0.71056
1.5382,-0.30793,-0.38725,-1.3464,-0.93225,2.1922,-0.19196,1.3183,1.9013,0.067713,-0.48299,0.26729,0.83108
0.93765,-0.33304,0.19234,2.0461,-0.652,-2.969,1.0601,1.1708,0.93082,0.49093,-0.55269,0.6378,-0.21616
0.67575,0.72982,-0.20863,0.42444,1.2314,-0.93299,1.888,1.6628,1.114,0.28932,-0.6684,0.66262,0.17454
1.0496,0.1973,0.30246,-2.3179,-0.95405,-2.1275,0.86332,1.8644,0.74372,0.2343,-0.16145,-0.90811,-0.3072
0.97972,0.16282,0.42039,2.9078,-0.19918,0.98365,1.1881,1.7457,0.63625,0.33761,-0.88311,-0.089338,-0.31326
0.58185,0.36394,0.44886,2.1469,0.1539,-2.0823,1.9445,1.3252,0.60816,0.51926,-0.24339,0.78585,0.23148
1.4195,0.46675,-0.16684,1.0875,-1.3956,1.9567,0.58531,2.1042,1.6042,0.1876,-0.49248,0.13185,-0.83958
1.474,-0.17117,0.32283,-0.99611,-0.43964,2.7411,0.066844,1.7986,0.91275,0.17422,0.0083512,-0.73061,-0.66015
1.4859,1.0327,-0.32299,3.0327,0.96311,1.6405,0.19336,2.5886,1.5055,0.98821,-0.14497,-0.037542,-0.031909
0.76858,0.075368,0.028091,1.0348,-1.5527,-0.30186,1.4701,1.0627,1.4836,0.84588,0.41524,0.26956,0.19851
0.3438,0.19275,-0.15552,2.9139,1.5411,0.79892,1.6896,0.67683,1.8352,0.52738,0.035324,-0.12431,-0.83975
0.33243,0.17453,-0.23159,0.03993,1.5166,-2.3308,1.7753,0.62566,1.3536,0.093737,-0.96187,0.23271,-0.10898
0.37488,0.78542,-0.080274,2.742,-0.84434,-0.41622,2.5239,0.89944,0.95422,0.19609,0.80757,0.40549,0.38074
0.012184,0.31354,0.14371,2.5287,-1.5522,-2.965,2.0353,-0.14774,0.88514,0.030963,-0.053762,-0.95034,0.30496
1.3923,0.025656,0.086611,-1.6377,1.0711,-0.15213,0.59337,1.8086,1.2626,0.52029,-0.61763,0.33169,-0.48767
1.559,0.23496,-0.21944,-0.83037,0.79437,-2.8497,0.18271,2.1051,1.5178,0.11592,-0.58227,-0.5653,-0.57268
1.2045,0.23088,-0.005993,1.7685,0.39882,1.8488,0.69071,2.1193,1.3726,0.6295,-0.57075,-0.36515,-0.3803
1.0738,0.25999,0.38235,-1.767,-0.60179,0.24463,0.90278,2.0137,0.71184,0.5282,-0.83711,0.065116,0.12652
0.655,0.048618,0.21048,0.80301,0.73467,-1.2471,1.4677,1.3098,0.91157,0.36972,-0.59947,0.66769,0.24113
0.36409,0.10967,-0.45835,-0.03824,-0.15819,1.7568,1.6992,0.64944,2.0794,0.4473,0.28581,0.35955,0.76743
1.4472,0.39317,0.52139,0.37534,-1.0477,-0.62206,0.38152,2.2988,0.74629,0.77996,-0.32601,0.41074,0.34157
1.2392,0.26514,-0.32583,-2.2245,0.24912,-1.5276,0.73985,1.9683,1.8647,0.20817,-0.37529,-0.36472,-0.82632
1.5449,-0.29637,0.067817,-2.7427,0.51756,-0.61364,0.10029,1.6492,1.3522,0.4565,-0.39983,-0.37704,-0.6997
0.070268,-0.1001,-0.21962,-2.0171,-0.19059,-1.24,1.7826,0.17684,1.6785,0.036663,-0.64555,-0.1274,-0.75213
0.55882,0.42087,-0.034778,-2.3353,1.2337,-2.8106,2.0038,1.0119,1.516,0.7896,0.36732,0.18145,0.45681
0.27567,-0.011188,0.3201,2.7045,0.063877,-0.42161,1.9083,0.54826,0.87518,0.1644,0.66491,0.43294,0.58603
1.5115,1.0131,0.2327,0.77992,1.2273,-0.12405,-0.037267,2.7273,0.3209,0.19368,0.59998,-0.71032,-0.31299
0.48876,0.16088,-0.40496,1.1621,0.17851,0.19914,1.7002,0.9595,1.9385,0.45277,0.18227,0.55258,0.67561
0.77234,0.87962,0.39191,-1.5733,1.2221,1.0528,2.0956,1.6479,0.41569,0.51279,-0.155,0.73493,-0.41578
0.23622,0.95772,-0.1415,0.98512,-1.1214,2.7256,2.6494,0.40613,1.2394,0.058949,-0.27294,0.38526,-0.87955
0.6505,0.98567,-0.43166,2.5872,0.10718,0.98458,2.1111,1.6278,1.5328,0.45826,-0.49452,-0.078589,-0.73436
0.7569,0.30216,0.40135,-0.93608,-1.1242,2.3755,1.4539,1.673,0.89445,0.013937,-0.045445,0.57981,0.81337
0.8319,0.045924,0.14727,0.95687,1.226,1.3574,1.0724,1.5197,1.0018,0.35673,-0.33772,-0.82394,-0.28249
0.08764,0.89611,0.21117,0.12624,-0.25756,0.76541,2.8828,0.24371,0.68806,0.64356,0.27976,0.63207,0.32873
0.24843,0.34398,0.10005,-0.16761,1.0513,-0.099815,2.1565,0.50215,0.90442,0.21278,-0.19398,0.9555,-0.064112
0.724,-0.41355,0.50794,-0.46733,-0.12617,2.4367,1.098,0.99352,0.50371,0.099287,0.47347,0.68411,0.54586
1.4457,-0.036182,-0.33358,-1.8356,-1.282,-1.0232,-0.074941,1.6293,1.7331,0.64491,-0.2367,-0.71824,-0.11041
0.1513,-0.48316,-0.046722,2.2742,-1.3489,1.5968,1.2559,-0.034304,1.1156,0.17544,0.69873,-0.56725,0.39903
1.2611,0.3896,0.21355,-1.1605,-1.1686,2.4558,0.45454,2.2509,1.0908,0.17658,0.30872,-0.51651,-0.77893
1.1074,0.33651,-0.16181,-3.0085,0.74428,2.8402,1.0044,1.9498,1.7453,0.85525,-0.16623,0.28597,0.39891
0.79892,0.62313,-0.43085,0.35825,0.5174,-2.7306,1.6518,1.7717,1.656,0.51772,-0.72216,-0.086265,-0.45057
1.2878,0.38527,-0.26204,-0.42277,-0.75599,1.0842,0.52483,2.1068,1.85,0.45282,-0.20632,0.24713,0.83145
0.87524,-0.18891,0.017423,-0.59059,0.41023,-0.22892,1.1804,1.3101,1.2235,0.56761,-0.55964,0.60031,-0.065094
0.65329,0.26467,0.32755,-2.772,1.0382,-1.3954,1.821,1.2763,1.0835,0.30644,0.36913,0.25517,0.83947
0.35092,0.7855,-0.15773,1.7456,0.11466,0.042711,2.5475,0.96857,1.2933,0.33583,0.38945,0.51039,0.68924
0.12073,0.77494,-0.16426,0.56028,0.8187,0.80628,2.6197,0.43512,1.1073,0.26191,0.36511,0.78484,0.42676
0.80344,-0.4434,-0.28479,1.1456,0.35011,-2.8226,0.88703,1.0546,1.6511,0.71528,-0.65409,0.090212,-0.22897
0.93779,-0.29388,0.50996,-1.6525,-1.4121,2.4001,0.56571,1.2701,0.61873,0.19059,0.39057,-0.64901,-0.62443
1.5174,0.96114,-0.25838,0.44512,-1.377,-2.6771,0.25976,2.4843,1.483,0.84258,-0.080827,0.20182,-0.49274
0.59934,1.0042,-0.052195,1.5803,-1.1254,-0.087854,2.427,1.3302,0.92199,0.62345,0.60205,0.36141,0.34386
0.024195,-0.10142,0.30387,-2.8426,0.75657,0.78343,1.8655,-0.01556,1.0908,0.36397,-0.43371,0.32821,-0.75611
0.73391,0.0026199,0.39802,3.0405,-0.62314,1.3214,1.3866,1.2269,0.59738,0.21159,-0.9292,0.24817,-0.1739
0.88053,0.03355,-0.48303,0.25063,-0.56568,0.83657,1.0631,1.2249,2.1932,0.56235,0.086303,0.25801,0.78086
0.19054,0.81975,0.25295,-0.65808,-0.97411,1.9035,2.6692,0.66941,0.83258,0.47912,0.086132,0.49608,0.71898
0.8239,-0.47659,-0.033905,-2.0858,-0.55558,-0.1322,0.87002,1.1424,1.2194,0.56468,-0.77307,-0.1332,-0.25642
1.0245,0.52507,0.34579,1.7736,-1.4638,-0.75247,1.4315,1.7919,0.70136,0.62258,0.37521,0.68668,-0.0079961
1.3796,0.026383,0.13557,2.2899,0.99639,0.84803,0.18083,1.9313,1.336,0.72661,-0.19955,-0.47216,-0.45747
0.47639,0.68926,-0.27699,0.64284,-0.62691,0.79455,2.2568,1.0458,1.6581,0.61403,0.30479,0.26559,0.67789
0.64401,-0.45371,-0.36495,0.18781,-1.2782,1.6373,0.84021,0.56372,1.9934,0.38739,0.060869,-0.073933,0.91693
1.2288,0.028362,0.071344,-0.24855,-0.81828,-0.52597,0.60686,1.8655,1.4744,0.86797,-0.38023,0.16408,0.27413
0.78163,0.12971,-0.35132,1.3146,-0.3062,1.948,1.4357,1.3017,1.9075,0.28703,-0.54461,-0.058872,-0.78584
1.0545,-0.34262,0.092077,1.2524,-1.3855,0.6976,0.93451,1.0791,1.2726,0.49275,0.55624,0.21417,0.63397
0.7568,-0.031324,-0.42444,-0.82937,0.87842,3.0882,1.3396,1.0308,1.8132,0.2078,0.69219,0.35538,0.59279
0.78875,1.0453,0.38422,-1.6566,-0.78925,1.0558,1.8601,2.1735,0.21578,0.45683,-0.66631,0.46502,0.36208
0.88065,-0.34008,0.34902,2.2995,-0.81383,0.7613,1.0635,1.0326,0.64437,0.10172,0.87936,0.26758,0.3805
1.4241,0.88161,-0.25072,-1.5679,-0.81941,0.44727,0.1713,2.6589,1.3246,0.68006,-0.62918,-0.13567,0.35106
0.90052,0.10215,-0.059195,-0.23557,-1.5511,-2.8931,1.0514,1.439,1.7313,0.53568,0.056155,-0.10497,-0.836
0.49718,0.59201,-0.44147,-0.23716,1.2824,2.2535,2.042,1.0312,1.4882,0.18453,0.71961,0.58538,0.32473
0.68782,0.24936,-0.11429,-1.2174,1.0762,0.81974,1.7694,1.1332,1.4057,0.5636,-0.056265,0.78808,-0.24108
1.1044,0.27036,-0.13765,3.092,-0.83909,-1.3134,0.98873,1.9393,1.3099,0.067505,0.31424,0.85055,0.41621
0.17743,0.85758,0.34548,-1.5987,-0.19918,0.044339,2.772,0.55734,0.43172,0.49178,-0.6583,0.48498,-0.29932
