0.65514,0.51908,-0.46523,-2.4412,0.031692,0.82392,1182.3,1833.2,-1350.5,0,0,0,-0.0010979,-0.0025944,0.0032704,1,0.00069934,-0.00072319,-0.00040347
0.92746,1.0083,-0.024741,0.31947,-0.57993,1.6365,-1076,-620.36,1616.2,0,0,0,0.00069665,-0.00047734,0.00070747,1,-5.8366e-05,7.1441e-06,-0.00021383
0.41278,-0.3421,0.42216,-1.8718,1.1657,1.2916,45.666,579.95,-794.21,0,0,0,-0.00021706,-0.00037006,0.00092033,1,-8.6741e-05,-0.00027585,-0.00014836
1.567,0.59058,0.38686,-0.12416,-0.044453,-2.0014,780.46,1942.9,1675.6,0,0,0,-0.00071346,-0.00026421,0.0014485,1,0.00015644,6.0146e-05,0.00011119
0.039809,0.032581,0.2914,-0.6466,-1.0758,-0.65304,267.19,-1628.4,-1091.2,0,0,0,-0.00089496,0.0016083,0.0015608,1,-7.5079e-05,-0.00050204,0.00053335
1.0759,0.97517,0.35439,2.2511,0.18745,1.7326,-799.06,-160.49,-1914.7,0,0,0,0.00071396,-0.00060992,0.003966,1,0.00085059,-0.00043813,-0.00017917
0.73792,0.97007,-0.27484,-1.4024,-1.0412,0.023225,1099.9,1189.2,-1137.6,0,0,0,-0.00096024,-0.0011689,0.0036048,1,0.0007594,-0.00046699,5.2871e-05
1.2015,-0.19794,0.087641,-2.4231,-0.28585,-0.75605,-330.86,467.06,-465.24,0,0,0,0.00034385,-0.00053464,0.0011254,1,0.00032638,-2.4946e-05,-0.00015106
0.10384,0.76341,0.056058,-2.0691,1.0578,-1.5511,-1877.8,214.25,484.08,0,0,0,-5.7896e-05,-0.00039314,0.00094984,1,5.7024e-05,-1.2575e-05,7.9355e-06
1.1591,0.97441,0.31863,-1.4713,-0.37146,-1.6611,1510.6,-1140.5,1101.4,0,0,0,-0.0026909,0.00099122,0.0014892,1,0.00010582,-0.00012775,0.00072675
0.5005,0.040849,0.48907,-0.51157,1.5286,1.8444,-1734,-1957.4,1625.2,0,0,0,2.0511e-06,0.00047328,0.00038995,0.99999,0.00012215,-0.00023214,0.00014199
1.303,0.49494,-0.52325,-1.9228,0.35281,-0.47102,380,-798.98,-1644.9,0,0,0,-0.0014773,-0.00081583,0.0017904,0.99999,0.00032298,-0.00044273,0.00023019
0.47514,0.88196,-0.42594,-0.9939,0.69289,-0.89478,-1704.6,-841.68,-1493.1,0,0,0,-0.00093518,0.00026064,0.0021945,1,5.4361e-05,-0.00057893,0.00029988
1.1154,0.567,0.3651,2.4428,-0.00055385,-2.4866,-1194.8,-269.87,183.35,0,0,0,0.00096864,-0.00067887,0.0017976,0.99999,0.00036508,-0.00024711,-0.00030804
0.30465,-0.49094,0.20601,-0.7731,-0.70849,2.7332,925.27,-49.844,-150.32,0,0,0,-0.00046539,0.00017411,0.0008439,1,0.0001033,-0.00022993,0.0001743
0.45222,0.51783,-0.17426,0.40371,-1.5187,-1.6831,1609.7,-375.71,1854.9,0,0,0,-0.0010017,0.00041043,0.0012735,1,0.00018314,-0.0003079,4.4225e-05
0.89167,-0.46443,0.17878,-2.654,0.086345,-2.0959,1604.6,143.69,-905.1,0,0,0,-0.00097654,0.00025702,0.0010675,1,0.00027652,-0.00025284,0.00040876
0.73734,-0.27855,0.22882,2.8683,0.40253,3.0511,-1419.9,-347.59,-1357.8,0,0,0,0.00022976,-0.00056929,0.0010265,1,0.0003109,-0.00025566,-0.00020032
1.3096,-0.30732,0.26606,2.0206,1.0065,-1.2397,535.77,990.71,-180.63,0,0,0,-0.00041506,-0.00040527,0.00099264,1,0.00026372,4.4127e-05,0.00024994
0.26144,-0.42726,-0.35514,2.4339,0.37493,2.5345,750.09,340.26,57.541,0,0,0,-0.00039075,-0.00042854,0.00075913,1,0.0001695,-0.00020456,-8.7744e-05
0.36586,0.75371,-0.19147,1.2544,1.325,-1.36,-1173.4,-14.166,539.39,0,0,0,8.4994e-05,-0.00074364,0.0013196,0.99999,0.00016257,-0.00023838,-0.00024163
0.66519,-0.37674,0.38805,0.18251,-0.94931,1.5243,-1853.7,-812.35,-1349.4,0,0,0,0.0003162,-0.00051621,0.00061993,1,0.00017196,-2.1663e-05,-0.00029257
0.55188,0.8742,-0.24075,-1.5688,-0.2297,1.8388,1952.1,-865.58,93.642,0,0,0,-0.0024371,0.0018995,0.0024984,1,0.00014377,-0.00047376,0.00076411
0.38452,0.15753,-0.3902,0.41559,0.53216,1.933,1646,-989.78,-199.13,0,0,0,-0.0019332,0.0015717,0.0016922,1,-8.7942e-05,-0.00053708,0.00051482
0.23425,0.12756,0.31031,0.8872,0.47176,-2.102,236.61,-1369,1486.2,0,0,0,-0.00048991,0.0012267,0.00066898,0.99999,0.00015239,8.0772e-06,0.00044988
1.2557,0.51272,-0.50807,1.8426,-0.18084,1.8881,999.75,-1070.6,-1075.4,0,0,0,-0.0024015,-0.00022864,0.0016828,1,0.00023461,-0.0005335,0.00042611
0.6423,-0.35674,-0.15218,-2.624,0.25289,2.6097,-45.68,-940.15,-1799.6,0,0,0,-0.00073409,0.00032745,0.0009913,1,0.00014085,-0.00038536,0.00020868
0.15026,0.16701,0.33926,-2.6411,1.4244,-2.7293,1592.4,936.33,-405.63,0,0,0,-0.00086603,-0.00090861,0.0019081,0.99999,9.8302e-05,-0.00053852,-0.00024289
0.17509,-0.14806,-0.51439,-1.576,-1.3411,2.4767,-272.69,1275.6,-437.27,0,0,0,1.2195e-05,-0.0014972,0.00084585,1,0.00032404,-7.0349e-05,-0.00011411
1.1749,-0.27134,0.21128,-1.511,0.66601,1.4505,1712.2,-895.04,978.71,0,0,0,-0.0012105,0.00059769,0.00050522,0.99998,4.8151e-05,2.4038e-05,0.00049118
1.5067,0.75799,0.18911,1.5247,0.82194,-0.86041,506.96,-1771.7,-1158.1,0,0,0,-0.00029039,-0.00040511,0.0025583,1,0.00064044,0.00019462,-2.544e-05
1.2508,0.022921,0.23079,-0.36007,1.5699,-0.64869,-1107.4,473.55,944.88,0,0,0,0.00060698,-0.00037961,0.00075721,1,0.00021392,5.7191e-06,-0.00010299
0.67752,0.95241,0.21819,-0.93088,0.61547,-1.2798,1964,-42.689,-1761,0,0,0,-0.0012067,0.00090711,0.0041092,1,0.00036179,-0.00090587,0.00023525
0.010642,0.08281,0.47007,-1.0032,-0.85846,0.47089,798.86,51.404,1155.3,0,0,0,-0.0002611,1.7832e-05,0.00090608,1,-1.6326e-05,-8.4433e-05,4.0072e-05
0.46919,0.77972,0.34742,2.9365,-0.60245,0.8883,-1693.8,-1224.4,694.73,0,0,0,-0.00024508,0.00070741,0.0013246,1,0.00024506,-0.00016025,0.00029126
1.1451,-0.4391,0.13319,-1.91,1.2343,0.86661,-1192.7,305.82,1581,0,0,0,0.00069434,-0.00035356,0.00021371,1,9.3386e-05,0.00021312,-7.955e-05
0.84486,0.21707,0.51176,2.3457,-0.17967,0.25447,756.57,56.906,-1597.9,0,0,0,-0.0006126,0.0001529,0.0022411,1,0.00051827,-0.00042248,0.00021111
0.92904,-0.13104,0.17597,-1.9821,1.3691,2.3885,-1646,497.42,-1491.7,0,0,0,0.00046927,-0.0011224,0.0011341,1,0.00014977,-0.00034274,-0.00034186
0.75595,0.58471,-0.021423,-1.3006,-0.57141,-1.9931,561,-1204.5,288.67,0,0,0,-0.0016115,0.00085712,0.001474,1,2.2336e-05,-0.00031681,0.00037565
0.74215,0.68345,0.20315,-0.10027,1.0316,2.6162,-235.96,1092.4,-1181.2,0,0,0,0.00050713,-0.0011825,0.0027717,1,0.00041762,-0.00049793,-0.00030101
1.1194,0.77298,-0.3455,1.7999,0.44916,2.0698,534.57,735.12,-349.61,0,0,0,-0.00076555,-0.0011627,0.0026641,1,0.00060114,-0.00024897,6.8225e-05
1.1338,-0.33309,-0.52233,2.7051,-1.0045,-0.88965,-833.31,245.24,-1821.1,0,0,0,0.00067919,-0.00079276,0.00090255,1,0.00043198,-9.8452e-05,-0.00019356
1.3972,-0.45273,-0.19032,-0.46976,0.18126,1.3556,549.5,-1589.8,-1649.8,0,0,0,-0.00054093,0.00012405,0.00067596,1,0.0003174,-9.4033e-05,0.0001469
0.35342,0.47723,-0.25936,1.159,0.56125,-2.6559,621.52,991.71,341.34,0,0,0,-0.00038353,-0.0014284,0.0018703,1,0.0002993,-0.00030521,-0.00028112
1.5046,0.94548,-0.46204,-1.66,-0.20374,-2.5028,-1461.7,-699.64,-357.81,0,0,0,0.0024548,-0.00086248,0.0019899,1,0.00043847,0.00031841,-0.0005132
0.34912,0.65176,0.51178,2.2669,0.10052,-0.24874,-1500.3,986.64,-458.52,0,0,0,0.00064658,-0.0019287,0.002179,1,0.00017991,-0.00052181,-0.00060363
0.032441,-0.032822,0.036676,-2.1596,-0.2546,1.6709,-274.01,-460.63,-1403.8,0,0,0,-0.00057768,0.00036981,0.0014981,0.99999,2.8545e-05,-0.0004631,0.0001073
1.4297,-0.20804,-0.37313,-1.9734,1.2791,2.4135,740.36,1789.5,-1500.7,0,0,0,-0.00084879,-0.0013962,0.0015301,1,0.00044413,-0.00041309,-9.4398e-05
1.4063,-0.36677,-0.19712,-2.8869,0.51637,-0.36582,1491.2,-836.77,1327.9,0,0,0,-0.0016384,0.00056918,0.00020683,1,-0.00017149,-0.00042888,0.00030408
0.17956,0.29836,-0.091386,1.8781,0.67694,-2.506,1948.1,-181.97,236.6,0,0,0,-0.0012925,0.00049589,0.0019215,0.99999,6.3659e-05,-0.00036699,0.00023104
1.5296,0.84192,0.36235,2.2305,1.1199,0.89017,-475.01,-904.24,-983.1,0,0,0,0.00072438,-0.00034657,0.0026213,1,0.00049233,0.00016958,-0.00020358
1.486,-0.05382,0.24514,2.9112,-1.4645,-2.4685,1964,1792,1398.3,0,0,0,-0.00098969,-0.00021758,0.00092445,1,0.00015864,-2.5915e-05,0.00021814
1.0835,0.3744,0.44731,2.9233,1.5261,-2.3397,1181.1,1631.9,-975.7,0,0,0,-0.00095054,-0.00069911,0.0025778,1,0.00067576,-0.0003192,0.000264
0.099801,0.84527,-0.093278,-1.9456,1.3941,2.4397,-796.95,1740.9,-1842.8,0,0,0,-0.0012131,-0.0022996,0.002935,1,-0.00011247,-0.00070488,-0.00054747
0.1806,0.90171,-0.23493,0.43603,1.0205,-1.0927,1360.1,1346.2,462.32,0,0,0,-0.00032764,-0.0016258,0.0022303,1,7.2177e-05,-0.00029451,-0.00036018
1.3155,0.48158,0.29885,2.5678,-1.4405,2.4014,385.83,1813.7,337.03,0,0,0,0.00024132,-0.00054903,0.0018045,1,0.00031293,-3.715e-05,-0.00022584
1.5143,0.96832,0.46719,2.9871,0.81148,1.103,-850.13,1893.7,-1872.9,0,0,0,0.0015761,-0.0005378,0.0044166,1,0.0011332,-4.6089e-05,-0.00041251
0.25563,0.44775,0.44022,2.3234,-1.2298,0.7061,1228.5,1102,-1493.2,0,0,0,-0.00027691,-0.001101,0.0025046,0.99999,-0.00014368,-0.00058925,-0.00037373
0.41168,0.43946,-0.26851,0.17038,-0.1464,-1.6883,-937.33,-559.4,-1460.7,0,0,0,-0.0010706,5.5957e-05,0.0018921,1,9.3448e-05,-0.00053315,0.00015207
1.1703,-0.044369,0.31567,2.3107,-0.38412,0.90547,703.47,-408.35,-811.92,0,0,0,-0.0008078,7.4056e-05,0.0013344,1,0.0003268,-0.00021558,0.00027393
0.51115,-0.47013,0.21456,2.1438,-1.0136,-1.276,253.99,380.41,1778.9,0,0,0,8.77e-06,-0.00015766,0.00030805,1,-7.9433e-05,5.653e-05,-8.1602e-05
0.94879,0.39168,-0.17691,1.1986,-1.5633,2.709,-889.64,241.64,-1600.9,0,0,0,-8.0472e-05,-0.0011662,0.0016831,1,0.00015645,-0.00026054,-1.3184e-05
0.35182,0.15535,-0.29186,-2.6266,0.87278,1.7528,1152.9,-1850.1,-161.19,0,0,0,-0.0017153,0.0022848,0.0013604,1,-0.00032052,-0.0004175,0.00044164
0.050933,0.36073,0.27107,-0.056896,-1.3046,-2.1867,-1681.4,1836.4,-539.75,0,0,0,-0.00018168,-0.0019909,0.0011817,0.99999,0.00034172,-5.8898e-05,-0.0003333
0.12178,0.85082,0.097044,-1.8598,-1.0224,2.3859,-1789.4,-1193.9,-650.33,0,0,0,-0.0004105,0.000635,0.0022488,0.99999,0.00026491,-0.00052339,2.9848e-05
0.3857,-0.1629,0.40153,-0.82138,-0.061141,-0.35881,1456.1,-286.62,-1802.4,0,0,0,-0.00063418,0.0002838,0.001669,1,0.00011692,-0.00050634,6.7011e-05
0.7205,0.66793,-0.33699,-1.043,-0.5447,1.7956,1347.2,-81.182,-1478.1,0,0,0,-0.0023762,-0.00025584,0.0030467,0.99999,0.00055246,-0.00059682,0.00044292
1.4701,-0.23085,-0.14039,1.2034,1.2807,0.6155,1453.4,59.037,-117.95,0,0,0,-0.0010288,-0.0002824,0.00068701,1,0.00016755,-0.00010046,0.00014625
1.0425,0.81941,0.34082,-0.55091,-0.12752,-2.8263,1167.9,1332.3,-1009.2,0,0,0,-0.00077189,-0.00010056,0.0036442,1,0.00078405,-0.0004303,0.00018719
1.1466,0.50157,0.06527,-3.0144,0.28249,1.5766,-1996,1152.8,1277.1,0,0,0,0.0029414,-0.0016948,0.0011563,1,0.00027755,0.00025001,-0.00078713
0.60114,0.86798,0.068169,-0.78651,0.88417,2.6475,-1426.6,-873.34,518.8,0,0,0,-3.3654e-06,-0.0001479,0.0014714,0.99998,8.235e-05,-0.00029525,-4.8189e-05
1.0165,0.5824,0.063928,1.4188,-0.90797,1.0036,141.34,-1954.1,-825.83,0,0,0,-0.0017029,0.00075076,0.0017992,1,0.00014816,-0.00040445,0.00046583
0.44156,0.53566,-0.20601,2.7221,-0.3927,-1.269,-292.76,-585.05,1658.7,0,0,0,-0.00028522,0.00052687,0.00058205,1,-0.00014298,-3.1306e-05,7.7182e-05
1.0169,0.93552,0.4578,1.1722,-1.29,1.3338,798.16,-966.14,-731.13,0,0,0,-0.0014029,0.00087222,0.0027575,1,0.00035743,-0.00049752,0.00043186
0.45615,0.77789,-0.14989,3.0331,-0.66532,-1.0771,-794.19,311.62,229.15,0,0,0,9.1399e-05,-0.0011308,0.0017591,1,0.00016751,-0.00032041,-0.00029627
1.4985,0.39686,-0.48002,-1.2047,-0.97028,-1.0912,-388.16,709.1,-45.941,0,0,0,0.00068634,-0.0012617,0.0016863,0.99999,0.00043684,0.00020245,-4.9417e-05
0.51832,0.3253,-0.35346,0.037653,-1.006,-2.7264,1172,252.57,1600.6,0,0,0,-0.0010577,-0.00023006,0.0012877,0.99999,0.00019132,-0.00043064,1.3914e-05
0.37366,0.96976,0.069643,-1.9012,-0.81746,1.4405,-320.03,-1046.7,-1144.6,0,0,0,-0.00095979,0.00081604,0.0031237,1,0.00043166,-0.00058663,0.00024688
1.0221,0.67596,-0.32254,1.7183,-0.21438,2.7917,-1269.3,965.29,1560.7,0,0,0,0.0020949,-0.0017614,0.0009928,1,0.00029894,0.00029734,-0.00050281
0.39499,-0.15534,-0.46389,1.1283,0.25319,0.71367,-1672.3,992.15,-1457,0,0,0,0.00086431,-0.0022336,0.00073167,0.99999,0.00057364,9.2138e-06,-0.00047409
1.0355,0.92416,0.36892,-0.32041,0.16396,-1.1691,1444.2,-451.73,304.12,0,0,0,-0.0018104,0.0010178,0.0022914,1,0.00042385,-0.00012884,0.00048313
1.3462,0.61588,0.061726,0.52709,-0.43049,1.6589,1887.7,1807.1,-832.26,0,0,0,-0.0025681,-0.0007704,0.0035317,1,0.00085418,-0.00043437,0.00056642
0.79346,0.33222,0.48832,-1.5157,-0.84972,-1.2587,-1164.1,944.01,1162.1,0,0,0,0.0011948,-0.0010779,0.00097266,1,0.00010723,-3.3864e-05,-0.00051454
1.197,0.85913,0.37427,0.017024,-1.5216,1.0329,1602.2,-659.79,-792.69,0,0,0,-0.0024048,0.00026413,0.0027221,1,0.00053116,-0.00037779,0.00055038
0.030626,0.2879,0.25591,3.1365,-1.4114,-2.2495,-230.2,1333.1,-203,0,0,0,-0.00021793,-0.00099317,0.0013211,0.99999,-2.4255e-05,-0.00026141,-0.00020673
0.47119,-0.27116,0.41237,-0.88774,-1.2315,0.13112,140.57,1492.3,-28.159,0,0,0,0.00019804,-0.000894,0.00094458,1,0.00020848,-8.3459e-05,-0.00031612
1.1274,0.65012,-0.30925,-2.4891,-1.0941,-1.7793,-1577.2,-884.58,-243.76,0,0,0,0.0015328,-0.00096603,0.0014246,1,0.0004064,3.0448e-05,-0.00048467
0.64739,-0.25037,-0.33639,-1.7911,-0.064156,-1.5621,-1050.1,915.91,-24.104,0,0,0,0.00095812,-0.0014744,0.00059565,1,0.00036526,0.00014862,-0.00032879
0.45364,0.92288,-0.18055,3.1264,0.8934,2.0715,-1735.9,147.28,-1121.6,0,0,0,-0.00026851,-0.0014698,0.002248,1,0.00027826,-0.00036958,-0.0001707
1.4572,0.60829,-0.22211,-0.41544,1.4126,-1.3561,-217.15,402.98,1744.9,0,0,0,0.00043778,-0.00031864,0.00093913,1,0.0001316,0.00021395,-7.2394e-05
0.081926,-0.10011,0.26227,0.39641,0.4402,0.2852,1192.3,1556,-1624.5,0,0,0,-0.00044393,-0.0010023,0.001609,1,9.9385e-05,-0.00032118,-0.00019145
0.37915,0.37023,0.12746,-0.92631,1.3755,-0.41506,-1740.4,1700.1,440.96,0,0,0,0.00038196,-0.0016542,0.00099423,0.99999,0.00017584,-0.00024213,-0.00015345
0.80915,0.24179,-0.3896,-0.26752,-1.353,-1.3077,249.72,-1176.6,1130.6,0,0,0,-0.00086304,0.00087158,0.0004143,1,-0.00017865,-7.6947e-05,0.00017133
1.4114,0.79022,-0.10797,-2.3564,-0.85833,2.1806,-510.78,1356.8,-565.96,0,0,0,0.00078666,-0.00096225,0.0027543,1,0.00047494,-1.9098e-05,-0.00015152
1.2989,-0.31765,0.39176,2.6466,-1.2267,1.6413,-134.55,-1612.9,-944.16,0,0,0,-0.00029645,0.00015367,0.00063898,0.99999,0.00016057,-0.00016868,0.00023693
0.64643,-0.099949,-0.48064,0.34315,0.2516,-2.7189,1761.3,-1283.8,-1221,0,0,0,-0.002585,0.0015891,0.001375,1,-0.00012183,-0.00077218,0.00048394
1.3206,-0.33554,0.48509,-0.87861,1.5595,0.93502,-665,-728.24,-130.17,0,0,0,8.8403e-05,-9.8865e-05,0.00059983,1,5.6935e-05,-0.00012535,1.0679e-05
0.30423,0.58898,0.074271,0.89793,-1.4875,2.314,-1516.5,1287.1,-640.26,0,0,0,-9.3215e-05,-0.0018921,0.0014783,1,0.00029478,-0.00011717,-0.00022205
0.21102,0.32791,0.06393,-1.2249,-0.51328,-1.23,119.4,845.16,-1326.5,0,0,0,-0.0006602,-0.0013037,0.0024119,1,0.00034873,-0.00059147,-0.00022889
0.07504,1.0389,0.30148,-1.6775,0.67817,1.7987,1081.4,1123.7,618.34,0,0,0,-0.00017218,-0.0017306,0.0021756,0.99999,-8.1151e-05,-0.00032375,-0.00048795
0.30903,0.41604,-0.099262,1.9623,-0.88327,-1.7417,1811.4,1168.1,-553.59,0,0,0,-0.0010081,-0.001188,0.0023901,1,8.6184e-05,-0.0004248,-0.000335
1.1705,0.064466,0.29188,-0.52765,-0.72378,-0.88243,1493.6,-1164.7,-650.63,0,0,0,-0.0020212,0.00026444,0.0013443,1,0.00030131,-0.00027364,0.0006098
0.49007,0.54123,0.018828,-1.5955,-1.2809,-1.7911,-1660.1,-292.79,-685.29,0,0,0,0.00034572,-0.001053,0.001491,0.99999,0.00033663,-8.9552e-05,-0.00036535
1.3141,0.53174,0.40427,2.8645,-0.5573,-2.4912,1626,-1092.3,-1850.2,0,0,0,-0.0018509,0.00031517,0.0026411,1,0.00068986,6.8257e-05,0.0004911
0.4105,0.17675,0.27669,-3.0142,0.1373,1.663,787.97,-850.36,1355.5,0,0,0,-0.00061128,0.00087999,0.00087382,0.99999,0.00010423,-2.1857e-05,0.00030379
1.1174,-0.031903,0.013374,1.0922,-1.4612,1.6467,-1766.1,-1554.5,-1459.2,0,0,0,0.00055493,-0.00015232,0.00041739,1,-8.8859e-05,0.0001233,5.0379e-05
0.9978,-0.43241,0.33611,2.6732,0.083843,-1.8867,-486.1,-1577.6,-782.26,0,0,0,-0.00012103,3.9457e-05,0.00072278,1,0.00028252,-0.00012378,3.2764e-05
0.84088,-0.028772,-0.27896,-0.77902,-1.268,-0.72587,1097.6,1676.5,590.4,0,0,0,-0.00054804,-0.001284,0.001445,1,0.00051215,-0.00019056,1.2922e-05
0.011023,-0.40071,0.25802,1.7549,0.079794,0.57394,-353.36,-1643.1,1143.6,0,0,0,-2.6788e-05,0.0012336,0.00029664,0.99999,-0.00019897,8.8443e-05,0.00039458
0.37985,-0.51009,0.47077,-2.8849,0.67953,-1.6211,46.333,-979.02,-1574.1,0,0,0,-0.00042111,0.00036336,0.0009628,1,0.0001339,-0.0003521,0.00017286
1.1034,0.099385,-0.2241,-0.5823,0.23785,1.1601,290.41,1451.1,-866.71,0,0,0,-0.00019641,-0.001283,0.0019321,0.99999,0.00044869,-0.00017501,-2.9391e-05
1.0182,-0.31534,-0.49029,-0.11751,0.42111,0.31179,1165,-919.65,1536.7,0,0,0,-0.0012108,0.001005,0.00024264,1,-0.00020015,-0.00014142,0.00035231
0.12673,-0.32004,-0.22242,-0.38308,-0.8281,1.5646,-422.87,1056.7,-1779.3,0,0,0,-0.00025572,-0.001532,0.00091395,0.99999,0.00045948,-0.00021872,-0.00021248
0.53684,0.12102,0.065841,3.1329,-1.056,2.8045,-1928.4,-1361.5,-682.32,0,0,0,-6.1783e-05,0.00019575,0.00090559,1,0.00019039,-0.00032669,7.63e-05
0.83206,0.51658,-0.14282,-1.2161,0.65679,-2.3433,-1156,1695.1,1768.7,0,0,0,0.0019199,-0.0024191,0.000781,1,0.00028417,0.00022989,-0.00072287
1.531,-0.35938,-0.45993,-1.1966,-0.60121,-1.4557,355.69,-94.536,-1474.1,0,0,0,-0.00029441,-0.00036229,0.00068766,1,0.00016139,-3.5641e-05,6.3193e-05
1.0026,0.31342,-0.23365,2.8271,-0.56777,1.4299,-15.872,-898.74,-477.1,0,0,0,-0.0009067,5.6019e-06,0.0013805,1,0.00027021,-0.00026182,0.00024222
0.92518,0.16285,-0.33547,-0.50779,0.46294,-2.4088,-1971.2,-1410.1,1217.3,0,0,0,0.001181,7.7714e-05,-0.00041996,1,-0.00018338,0.00040796,-8.3042e-05
1.4347,-0.047264,0.47482,2.285,0.54475,2.3402,417.27,-242.6,-1761.5,0,0,0,-0.00045774,-0.0003696,0.0017031,1,0.00061197,-2.2983e-05,0.00015473
0.94843,-0.44498,-0.0074664,2.7119,-1.2988,-2.3096,629.82,1059.1,-1803.6,0,0,0,-0.00020914,-0.00039901,0.00087636,0.99999,4.5038e-05,-4.8036e-05,-4.4004e-05
0.76449,-0.13537,-0.32239,-2.7054,0.28532,2.9357,-1909.4,1144.4,988.16,0,0,0,0.0019489,-0.0018398,0.0002674,1,0.00024595,0.00033506,-0.00062149
0.91247,0.74335,-0.16938,2.9126,0.14558,2.7841,-685.26,-595.57,-24.43,0,0,0,-0.00016491,-0.00062633,0.0017973,1,0.00034627,-0.00020125,-1.3959e-05
0.71408,-0.51193,0.44081,-0.26384,-0.7228,-1.6323,-636.01,524.08,-1373.9,0,0,0,9.8294e-05,-0.00054181,0.0009382,1,0.0002601,-0.00023041,-0.00016149
0.81584,-0.49136,0.31434,0.74523,1.4723,-3.1392,-614.93,1366.1,1693.2,0,0,0,0.00043995,-0.00041792,0.00028545,1,-0.0001768,-1.0263e-05,-0.00018578
1.3853,0.18984,0.16921,-1.0331,-0.12069,-1.5318,-1358.7,-1570.1,-401.97,0,0,0,0.0011162,-0.00033407,0.00092981,1,0.00016219,0.00011924,-0.00024428
0.47061,0.40527,0.41702,0.85742,-0.78973,2.9514,764.34,-426.92,1084.3,0,0,0,-0.00053132,0.00049277,0.0013632,1,8.2936e-05,-0.00026771,0.0001389
1.0939,0.95113,-0.48023,2.9592,1.1417,-2.4092,931.97,-1269,-1743.2,0,0,0,-0.0023115,-0.00038415,0.0024288,1,0.00041787,-0.000433,0.00033809
0.71263,0.70689,0.29931,-1.1393,1.3892,0.089,1075.7,-1039.2,1707.4,0,0,0,-0.00082485,0.0010215,0.0011524,1,0.00026057,-7.8148e-05,0.00023353
0.36338,-0.33225,-0.21693,0.93014,-1.4131,-1.7979,1552.2,1705.3,-1988,0,0,0,-0.0010902,-0.0011583,0.0013051,1,-3.4802e-05,-0.00050034,-0.00047273
0.58516,-0.27095,0.45551,2.5175,0.97545,1.9615,866.44,-1605.9,861.36,0,0,0,-0.00092573,0.00096656,0.00051388,0.99999,-6.2298e-05,-7.8157e-05,0.00050075
1.2668,-0.098619,0.45459,-2.6234,-0.059896,1.2867,1543.3,424.25,349.41,0,0,0,-0.00093065,1.6805e-05,0.0010131,1,0.00017982,2.2638e-05,0.0002849
0.58865,0.2967,-0.037362,-0.80496,-1.3675,1.8558,277.32,-31.578,625.98,0,0,0,-0.00062699,-0.00011527,0.0011358,1,8.3299e-05,-0.00022741,7.0364e-05
0.66879,-0.30253,-0.22721,-0.3138,-0.82745,-2.9796,340.68,1239.7,790.17,0,0,0,-1.9506e-05,-0.0010435,0.00090838,0.99999,0.00039617,-0.00012712,-5.3086e-05
0.32793,-0.37078,-0.32667,-1.0939,-0.31617,2.4342,-474.15,-1853.7,214.21,0,0,0,-0.00021957,0.001531,0.00019099,0.99998,-0.00028551,-4.8588e-05,0.00018651
0.64813,0.69312,-0.2072,2.0141,0.43073,2.885,787.35,1073.7,1971.2,0,0,0,0.00019478,-0.00091391,0.0012113,1,0.00017294,2.1003e-05,-0.00021485
0.6573,-0.097556,0.11442,0.11125,0.063298,0.098866,-1924.4,87.146,253.79,0,0,0,0.00073939,-0.00093901,0.00064408,1,0.00013481,-0.00016269,-0.00039853
0.8551,0.4369,-0.041563,2.0313,-0.59827,-0.13807,-1173.6,-1767.5,-1991.9,0,0,0,-0.00067613,-0.00021955,0.0020807,1,0.0003902,-0.00051448,3.1825e-05
0.40487,-0.19148,-0.17608,-2.0144,0.55486,-1.2023,286.7,764.32,-1400.1,0,0,0,-0.00057157,-0.0009324,0.0012996,1,0.00021399,-0.00036275,-0.00017071
0.34111,0.83488,0.28285,2.516,-1.5164,-2.8665,-794.09,-587.67,1571.5,0,0,0,1.3451e-05,0.00037379,0.0011183,1,0.00018042,-0.00029172,0.00012356
1.1207,-0.087057,0.45729,-1.2771,-0.79953,-0.38436,746.1,-1392,257.49,0,0,0,-0.0010104,0.00022521,0.00076937,1,0.00017127,6.458e-06,0.00040473
0.73517,-0.15101,-0.074697,2.7567,1.4179,-0.060976,-252.46,1153.5,450.37,0,0,0,0.00026486,-0.0011084,0.00093214,1,0.00040773,-6.1867e-07,-3.1921e-05
0.82008,-0.50806,0.15779,2.0672,0.46592,1.9367,-545.4,1614.9,1526.6,0,0,0,0.0009203,-0.0008772,0.00045224,1,0.00016477,0.00019858,-0.00041847
1.4513,0.76242,-0.13233,2.6902,1.0882,-1.2762,720.59,-1756.9,1405.9,0,0,0,-0.0010301,0.0002444,0.00040148,0.99999,-0.0001429,-0.00027464,4.0424e-05
0.59273,0.7333,-0.11823,1.4938,1.1858,-2.2819,1109.1,-366.36,1404.9,0,0,0,-0.0012367,0.00080742,0.001215,1,1.8136e-05,-0.00014064,0.00040984
1.0303,-0.18487,-0.31827,-0.95968,-0.91257,-2.7075,798.31,-613.49,-1531.8,0,0,0,-0.00096106,-7.5776e-05,0.00083922,1,0.00011657,-0.00012599,6.6138e-05
0.080939,0.39883,0.045471,-2.1374,0.59006,-2.9678,992.55,881.81,1384.9,0,0,0,-0.00042628,-0.0010974,0.0012013,0.99999,6.1028e-05,-0.0001141,-0.00024278
