0.45001,-0.38892,0.25743,-0.032712,0.15464,2.9084,1872.9,-422.36,1773.7,0,0,0,1.4118,0.67924,0.83032,0.048226,-0.78441,-0.29136,-0.54541
0.96024,0.77826,0.038454,0.45346,-0.67627,1.1282,789.86,-395.48,-1227.7,0,0,0,1.6343,2.19,1.1545,0.35685,0.24089,0.42011,0.79883
0.38348,-0.31159,0.29859,-0.13447,0.82685,0.80997,1322.8,1735.9,1454.2,0,0,0,1.4005,0.53362,0.6575,0.21493,0.17316,0.95816,0.075822
0.55515,-0.018005,0.21884,-1.3836,-0.75573,-0.71293,-361.77,-1027.7,-1358,0,0,0,1.5257,1.1835,1.0735,0.65238,-0.71702,-0.054309,-0.23946
0.0024383,0.77393,0.2277,-2.5958,1.1354,-2.4437,-607.96,496.12,-913.27,0,0,0,2.6779,-0.13393,0.94979,0.84553,0.35899,0.20391,0.33855
0.8118,-0.24118,0.44117,-1.6335,0.79786,-2.358,-1564.8,-281.91,-1017.4,0,0,0,1.2607,1.0186,0.68674,0.33704,0.66923,0.42562,0.50733
1.0228,-0.40289,-0.43162,1.0723,0.63355,-1.0752,802.16,452.74,1786.7,0,0,0,0.53863,1.181,1.8186,0.55639,-0.51359,0.44282,0.48018
1.2176,-0.33863,-0.49898,1.7394,-1.0257,-2.9061,1315.1,-739.24,277.01,0,0,0,0.65502,1.0414,1.9269,0.71304,-0.32536,0.57733,-0.22894
0.11571,0.87298,-0.2854,1.5945,-0.50156,-2.5896,1232.9,-1415.8,-1321.6,0,0,0,2.6845,0.16479,1.3887,0.63464,-0.13996,0.60268,-0.46304
1.227,-0.096324,-0.34467,1.7721,-1.2268,2.1654,1789.6,-599.08,-928.74,0,0,0,0.7823,1.3577,1.7641,0.33815,-0.65055,0.33022,-0.59447
0.54605,0.037427,-0.49958,0.03179,0.24711,3.1258,-102.72,107.42,1480.1,0,0,0,1.4948,0.91133,2.0287,0.22119,-0.59013,-0.1637,-0.75895
0.6359,-0.47954,-0.07913,0.27216,1.3941,-3.0094,-1221.8,181.58,-828.14,0,0,0,0.94166,0.79452,1.0646,0.17288,-0.95329,-0.23863,-0.066249
1.2958,0.94794,0.17764,0.96652,-1.0235,0.83106,1418.3,1139.5,-1872.1,0,0,0,0.96719,2.6457,0.78373,0.328,0.37245,0.41149,0.76444
0.29495,0.54938,-0.37738,-1.0786,-1.004,2.7943,-1379.2,-476.98,513.34,0,0,0,2.0429,0.85405,1.831,0.25563,-0.067406,0.4596,0.84787
0.092333,-0.41972,-0.12892,0.90327,0.46335,-1.7711,54.582,-1382.4,382.18,0,0,0,1.4569,0.23957,1.3877,0.63494,-0.46593,0.60218,-0.13095
0.56404,0.51459,0.30976,1.9562,0.58885,2.3317,1166.3,-1537.7,-1292.8,0,0,0,2.0475,1.4748,0.80223,0.63427,-0.72471,0.052373,-0.26412
0.41082,0.86789,-0.017343,-0.93773,-1.4363,2.243,1069.2,-1500.5,754.13,0,0,0,2.2732,1.2492,1.1711,0.24853,-0.23242,0.38937,0.85592
0.30104,0.052823,0.46272,-2.9893,0.66955,2.3133,-796.16,-414.7,1332.1,0,0,0,1.9407,0.57269,0.82766,0.75158,-0.27359,0.5707,-0.18589
0.99492,0.59212,-0.35171,1.9018,0.65524,0.057807,1715.8,486.16,1848.2,0,0,0,1.1415,2.0716,1.7431,0.095235,0.0086766,-0.51995,-0.84883
0.71384,0.7225,-0.20615,0.94424,-0.92147,-0.068736,229,1177.2,1327.3,0,0,0,2.0207,1.4959,1.5208,0.76415,0.30764,0.33898,0.45443
0.80292,0.11495,-0.16134,1.3049,-1.0006,0.56609,1363.2,1073.4,-63.036,0,0,0,1.507,1.2096,1.6555,0.46548,0.54416,0.22754,0.65988
1.0339,0.090479,-0.14136,-0.092423,0.61062,-2.6792,645.49,612.04,812.59,0,0,0,1.0449,1.7242,1.4079,0.32445,-0.81162,-0.25758,-0.41189
0.034564,0.13535,-0.43518,-2.5437,-0.53979,-0.21699,1323.9,-1300,656,0,0,0,1.905,0.15079,1.8698,0.22201,-0.7156,-0.0027543,-0.66229
1.4023,1.0364,-0.36245,-2.0514,1.4534,0.84275,-1945.9,1627.8,-1267.9,0,0,0,0.67238,2.3936,1.398,0.81827,-0.039488,0.51288,-0.25659
0.79544,-0.080855,0.23587,-1.9929,-0.12792,-0.45083,598.08,-1478.9,-1561.2,0,0,0,1.3155,1.3899,0.9729,0.4388,-0.79762,-0.074573,-0.40706
1.2238,-0.38624,0.49588,2.0428,1.4427,2.9692,-1525.2,629.1,1549,0,0,0,0.20398,1.346,0.74641,0.654,-0.56143,-0.12977,0.49016
0.98369,0.61168,0.4405,-1.1918,1.3436,2.7608,1958.2,32.221,-476.68,0,0,0,1.5221,1.7945,0.46634,0.53257,0.52287,0.66158,0.072729
0.63303,-0.23988,-0.027216,0.53613,0.1744,2.0844,1894.8,-1797.3,-1974.2,0,0,0,1.3716,1.0363,1.3346,0.067747,-0.61055,-0.4346,-0.65859
1.3634,0.99253,0.40825,0.10664,-1.1665,2.1926,1202.9,-1976,1430.1,0,0,0,0.61637,2.7762,0.53535,0.18828,-0.20811,-0.33952,-0.89777
1.06,0.86245,-0.17598,0.4784,1.5071,0.084705,1608.9,736.3,651.6,0,0,0,1.1265,2.2894,0.93942,0.030682,0.4634,-0.84612,-0.26154
0.61475,0.69045,-0.18369,2.9743,1.4516,3.1344,-462.36,-361.23,415.78,0,0,0,1.869,1.3803,1.638,0.95415,-0.068867,-0.055765,0.28591
1.511,0.6822,-0.17399,3.0743,-1.1496,2.5539,1759,767.05,16.802,0,0,0,0.17007,2.5016,1.0881,0.27701,-0.83049,0.47274,0.10036
0.7729,-0.079972,0.24524,-1.3789,0.86234,2.1463,658.3,-1151.8,-1078.5,0,0,0,1.4503,1.1007,0.95613,0.58116,0.25055,0.766,0.11284
0.58822,0.56592,0.37788,-1.0006,1.0264,1.2694,-1936.3,-1690.4,-995.45,0,0,0,2.1088,1.1462,0.51564,0.38728,0.090907,0.89559,-0.19915
0.62139,0.002112,-0.35031,1.9883,-0.95682,0.51944,-796.46,1538.1,206.36,0,0,0,1.5364,0.82702,1.761,0.24499,0.73796,0.11001,0.61912
1.1588,-0.034445,-0.415,-2.4952,0.49244,-3.0323,1743.4,-136.69,273.46,0,0,0,0.73852,1.4708,2.0754,0.59467,0.04755,0.3843,0.70457
0.33116,0.88852,0.33904,2.2328,0.62118,0.5932,-251.58,-1227.1,-67.434,0,0,0,2.6417,1.0524,0.53247,0.20207,-0.59018,-0.34433,-0.70164
0.1944,-0.42847,0.045451,-1.6947,0.3218,1.0208,861.23,524.21,-192.6,0,0,0,1.5143,0.20265,1.2081,0.64897,-0.19502,0.6813,-0.27683
1.4782,-0.5068,0.10137,1.906,-1.0122,1.7639,-1818.2,-1043.5,150.74,0,0,0,0.36038,1.2919,0.99835,0.21213,-0.81245,-0.07287,-0.53817
0.599,0.1168,-0.16963,2.7084,0.29435,-1.4482,1166.1,1056.7,1451.4,0,0,0,1.6603,1.1776,1.7009,0.47183,0.12967,0.52231,0.69839
1.1194,-0.43403,-0.39395,-2.2259,0.79641,0.03279,-87.821,1246.1,800.44,0,0,0,0.66429,0.9824,1.9407,0.68429,-0.336,0.22762,-0.60583
1.3923,-0.1997,-0.40591,-2.15,0.17598,-2.3017,1397.3,1224.6,-958.09,0,0,0,0.31661,1.4986,1.9764,0.0053438,0.17106,0.48259,0.85896
0.92297,0.55578,0.20576,2.2154,1.5265,-0.76372,-1335.8,-39.63,-404.25,0,0,0,1.2321,2.0273,1.1055,0.10684,0.25839,-0.3797,-0.88185
1.3605,-0.19551,0.061954,1.4361,-1.207,-0.77956,327.59,-27.279,-935.39,0,0,0,0.606,1.5064,1.2985,0.67682,0.1727,0.64718,0.30534
0.5926,1.0229,0.23986,0.88239,-0.11661,2.2339,1070.5,-1090.7,-821.62,0,0,0,2.4789,1.6337,0.46832,0.14617,-0.73537,-0.20503,-0.62916
0.455,1.0437,0.36421,1.3556,-1.4332,-1.6061,1167,1348.1,-1158.8,0,0,0,2.5787,0.93977,0.38059,0.5942,0.15403,0.63428,-0.46999
1.5181,-0.33116,0.2006,-0.42189,0.4589,-0.029732,1905,1591.2,-577.21,0,0,0,0.13939,1.5896,0.87462,0.42887,-0.705,0.53889,0.16923
0.3579,0.49222,0.39645,2.3545,-0.45601,1.7354,736.69,1549,-1936.2,0,0,0,2.3121,0.76661,0.52829,0.14123,-0.83516,0.34618,-0.40337
1.0321,0.35713,-0.2299,-1.1485,-0.31636,2.0559,-486.78,1322.5,615.62,0,0,0,1.088,1.989,1.6863,0.38638,-0.14763,0.55508,0.72166
0.87498,0.96619,-0.014427,-1.7269,-0.51186,-0.35099,1152.6,1238.3,1782.4,0,0,0,1.7314,2.2996,0.88456,0.64452,-0.72091,-0.11067,-0.22937
1.4715,0.89024,-0.19365,1.0241,0.63387,-0.3776,-772.97,-1710.7,1754.2,0,0,0,0.12026,2.7497,1.1527,0.16108,-0.48075,0.58518,0.63283
1.0687,-0.33212,0.32535,-2.5052,0.73507,-2.2992,-159.94,1978,-1760.2,0,0,0,0.87686,1.3503,0.96549,0.39372,0.24179,0.55236,0.69383
1.119,0.14559,0.12995,0.70217,-1.3972,-2.6193,873.67,-105.51,-1957.5,0,0,0,1.0286,1.6801,1.4046,0.68392,-0.23727,0.28722,-0.62726
0.21049,-0.42343,-0.36655,2.3725,-0.91669,1.0531,-1207.8,1067.3,1466.2,0,0,0,1.297,0.10908,1.6208,0.032283,0.75995,-0.28144,0.585
1.2162,-0.32242,0.066327,-1.7605,-0.20652,-0.57993,-63.434,287.43,-1679.3,0,0,0,0.51486,1.5652,1.1943,0.60219,-0.70975,-0.22012,-0.2919
1.2668,-0.50573,0.14022,-1.9976,-0.93999,-0.024929,-1960.2,-819.65,203.45,0,0,0,0.18825,1.3408,0.92335,0.52659,-0.77377,-0.32882,0.12586
1.3685,0.88481,-0.12032,-2.3923,-0.28277,1.6033,-70.794,-250.28,-10.363,0,0,0,0.50984,2.7704,1.0833,0.62589,-0.68106,0.28355,0.25305
0.86596,-0.41407,0.085234,-1.6112,1.1729,2.1492,-393.71,-354.76,1963.3,0,0,0,1.103,0.87034,1.1662,0.70581,0.2713,0.65131,0.063445
1.077,0.9274,0.21958,-0.64119,-1.0397,1.6056,1599.1,-1461.1,-1754.3,0,0,0,1.1975,2.5457,0.80174,0.24872,-0.2094,0.41803,0.84825
0.84928,-0.35888,0.26861,0.89047,0.103,-2.0258,176.38,738.06,-1104.8,0,0,0,1.0418,1.2209,0.84962,0.57785,-0.69504,0.42476,-0.050909
0.8749,0.5887,-0.29975,2.8036,-1.2509,-1.7604,490.31,1706.6,1969,0,0,0,1.5822,1.7479,1.3198,0.28063,0.23333,0.90939,0.19961
0.86136,0.97128,0.21355,-2.0254,-1.3728,-2.2452,1840.7,-1347,1022.7,0,0,0,1.5436,2.1993,0.46364,0.40352,-0.12365,-0.84603,-0.32574
1.3744,0.0080272,-0.39367,-3.0769,-1.1663,1.9396,-90.586,-1110.9,-1979.8,0,0,0,0.31935,1.6951,1.6337,0.3837,-0.88451,0.25711,0.065695
0.57462,0.22875,0.48158,-0.92768,0.45718,-0.58685,1682.4,379.7,145.35,0,0,0,1.8379,1.0635,0.52053,0.2758,-0.73422,0.53503,-0.31404
1.4767,-0.23095,0.15937,-1.81,0.67231,-1.7282,422.53,-421.4,1159.9,0,0,0,0.34087,1.6761,1.1393,0.13614,-0.56319,-0.41477,-0.70161
0.4265,0.40757,0.51345,0.70593,0.25516,1.1675,975.56,-1002.3,-241.42,0,0,0,2.0932,1.0035,0.4202,0.10521,0.56851,0.70599,0.40904
1.4239,0.2475,-0.038113,-0.52886,-0.56157,-0.019721,1650,-600.88,-692.6,0,0,0,0.24579,2.196,1.5306,0.73622,-0.46761,0.18923,0.45113
0.84292,0.82567,-0.0033392,-0.53407,1.3718,2.6995,1756.1,-107.61,1894.5,0,0,0,1.828,1.8236,0.75974,0.23806,0.75306,0.59533,0.14767
0.56836,-0.46964,0.11112,-0.17333,-1.1477,0.58763,614.72,-1652.9,601.83,0,0,0,1.1217,0.77069,1.3585,0.81237,-0.082578,0.26379,0.51347
0.026685,-0.13331,-0.0066939,1.652,0.91675,-1.9613,-638.36,1939,183.24,0,0,0,1.7197,0.28519,1.3885,0.69847,-0.41033,0.54553,0.21489
0.4859,1.034,0.10706,2.9366,-0.64575,-0.51554,981.91,1793.8,-962.35,0,0,0,2.5777,1.3217,0.47906,0.094669,0.77648,0.48295,0.39355
0.75416,0.29033,-0.4663,2.6227,0.065258,-1.8568,-852.53,1176.6,-1963.4,0,0,0,1.4695,1.3969,2.0217,0.62129,-0.01135,0.50089,0.60248
0.0025689,0.57086,-0.42588,0.40199,-0.17202,-2.569,-1561.6,-1166.9,-963.96,0,0,0,2.3324,-0.016235,1.8648,0.3968,-0.4052,0.2466,-0.78584
1.5091,0.37485,0.28906,-1.1778,1.0475,-1.2141,289.81,-1788.1,-116.38,0,0,0,0.3784,2.2192,0.77632,0.17072,-0.85352,-0.042944,-0.49041
0.25255,0.9093,0.30793,-0.49481,-0.78,2.7094,1848.9,520.89,1865.7,0,0,0,2.7384,0.80978,0.64735,0.13251,0.39743,0.39389,0.81813
0.6276,-0.35023,0.1807,1.4119,1.1677,1.4575,-1721.5,-1643,-252.09,0,0,0,1.0074,1.0676,1.0027,0.49413,-0.47551,-0.61699,-0.38604
0.11896,0.69961,-0.10991,-1.9432,1.5491,2.5734,1541.8,42.488,-450.86,0,0,0,2.3932,0.0047451,1.353,0.8124,0.54212,0.15585,-0.14776
1.2286,-0.29648,-0.060492,1.6425,0.42673,0.069294,-1296.9,309.6,1.0016,0,0,0,0.4266,1.5704,1.423,0.071618,-0.0080196,-0.67665,-0.73277
0.49471,0.68285,-0.12918,2.0555,-0.42263,1.5423,-1020.8,-1993.6,1458.6,0,0,0,2.3737,1.1544,1.2605,0.19752,-0.72114,0.12605,-0.65196
0.98745,0.15975,0.048472,0.094309,-0.084509,-1.7317,-1401.7,-184.47,-1603.6,0,0,0,1.2042,1.8223,1.3021,0.68068,-0.67107,0.18001,-0.23224
0.84319,0.26147,0.26334,0.96243,0.54717,0.40371,233.53,-851.54,650.25,0,0,0,1.3877,1.7499,0.8349,0.050706,0.091784,0.86397,0.49251
1.1938,0.93823,0.46161,-0.83323,0.38977,1.9882,-1933.1,-1861.4,1140.1,0,0,0,1.1035,2.5631,0.11994,0.26863,0.057486,0.90414,0.32723
1.4255,-0.36408,-0.24481,-2.0853,-0.28481,-1.01,1085.7,1300.4,-1625,0,0,0,0.14362,1.4826,1.6287,0.55093,-0.45109,-0.49783,-0.49514
0.57526,0.049251,0.15524,0.015556,0.038345,2.1639,1042.1,-858.91,1911.6,0,0,0,1.7358,1.1239,1.1087,0.12203,0.5552,0.53655,0.62368
0.94646,-0.15539,-0.31827,1.285,0.46213,1.7357,780.59,97.397,820.58,0,0,0,0.85879,1.4102,1.7935,0.41912,-0.44592,-0.46999,-0.63609
0.72189,-0.022682,-0.15027,1.5888,0.30542,0.084314,564.45,-1161.7,1490.4,0,0,0,1.3677,1.3224,1.6034,0.18161,0.19195,0.62365,0.73568
0.20716,0.52465,-0.28686,0.38216,1.2613,-0.97393,111.59,402.15,952.27,0,0,0,2.2247,0.57692,1.3431,0.33829,-0.52086,0.78077,0.068265
0.98433,0.057403,-0.10046,2.0492,0.50287,-2.8954,-552.85,-1562.5,-514.8,0,0,0,0.99074,1.7222,1.5876,0.783,-0.54757,0.21459,0.20258
1.4936,0.49714,-0.10629,-0.79058,-0.51998,3.0487,-1974.3,-1738.4,997.89,0,0,0,0.079944,2.4439,1.5008,0.36901,-0.064141,-0.52547,-0.76394
0.64513,0.78302,0.21355,2.0333,-0.70954,0.52462,1304.7,-1332.5,714.68,0,0,0,2.2744,1.4893,0.63066,0.22786,0.78878,0.31698,0.47479
0.33877,0.62529,-0.37196,-1.0125,-0.21612,1.0455,809.23,1564,1687,0,0,0,2.276,0.86162,1.7451,0.82876,-0.15321,0.49617,0.2086
0.18071,0.87798,-0.099046,1.3529,0.11666,2.0088,-863.53,1100,1535.4,0,0,0,2.7706,0.5429,1.1123,0.18326,-0.68014,-0.029259,-0.7092
0.79447,0.61365,-0.39416,-3.0996,-0.71911,-2.3034,-236.97,-1716.4,-229.52,0,0,0,1.6975,1.7389,1.5429,0.38441,0.022732,0.81193,0.43872
0.54966,0.68879,-0.27909,-2.5441,-0.37465,0.42345,233.08,-136.45,-527.79,0,0,0,2.1702,1.4016,1.4462,0.53349,-0.71449,0.08558,-0.44448
0.30833,0.95234,0.4941,-2.2906,0.29683,-0.49217,5.7921,1890.3,1832.8,0,0,0,2.7371,0.80541,0.17367,0.10358,-0.79753,0.076504,-0.58937
1.1056,0.21756,0.039548,2.5188,-0.35312,0.96769,-522.74,-245.75,816.89,0,0,0,1.0513,1.9605,1.1965,0.329,-0.77717,-0.23437,-0.48253
0.79713,0.93093,-0.32771,-0.45393,0.46045,-1.2393,-135.19,-807.95,1479.1,0,0,0,1.9553,1.9171,1.2913,0.58041,-0.66905,0.31189,-0.34384
0.48484,0.27719,-0.26679,0.8786,0.93246,1.5802,1427,-1578.2,621.8,0,0,0,1.7762,1.1423,1.5548,0.15603,-0.49144,-0.65353,-0.55412
0.32875,-0.32772,0.30246,0.68551,-1.0465,-2.3241,454.43,-256.77,1779.8,0,0,0,1.5238,0.346,1.063,0.4989,-0.28635,0.41553,-0.70459
1.3513,0.26199,-0.36775,1.3812,-1.1757,-0.55364,1083.6,-1233.8,1147.7,0,0,0,0.68042,1.7928,1.8668,0.61831,0.33454,0.48776,0.51756
0.6177,-0.039532,-0.13146,2.5051,1.1322,-0.60324,417.4,-1552.3,1471,0,0,0,1.2969,1.1175,1.7684,0.08128,-0.052795,0.32899,0.93935
1.2614,0.21908,-0.45677,-1.2263,0.47812,2.2252,-1302.6,-1778.1,-1330.4,0,0,0,0.71853,1.8241,1.9592,0.44015,0.11118,0.6015,0.65734
1.4136,0.50535,-0.18778,2.3791,-0.72415,1.7905,-964.89,-980.56,1652.3,0,0,0,0.51278,2.3643,1.3659,0.46976,-0.81496,0.032728,-0.3378
1.1023,-0.21168,0.51585,-0.22069,-1.4707,0.49306,1436.5,-1839.9,432.11,0,0,0,0.65898,1.4436,0.91662,0.64549,-0.19285,0.25533,0.6935
1.3287,0.55934,-0.48957,-1.616,-1.4719,2.7569,690.7,-549.89,148.86,0,0,0,0.20347,2.0654,1.7751,0.12158,0.61055,-0.35196,-0.69897
0.34027,0.13053,-0.3659,2.1008,0.39759,0.096601,-1674.8,-1467.4,1421.2,0,0,0,1.7605,0.72853,1.9578,0.16478,0.29474,0.39549,0.85414
0.39889,0.25034,0.34473,-2.368,0.60972,-1.2606,-815.9,-1837.3,247.12,0,0,0,2.1247,0.76348,0.91777,0.20347,0.6452,0.17201,0.71605
0.78279,0.5721,0.11392,-1.4665,0.55473,0.041686,-607.09,423.16,1538.4,0,0,0,1.9344,1.704,0.99765,0.52319,-0.57635,0.49333,-0.38822
1.4475,0.35653,-0.38359,1.4055,-1.2811,0.12975,-969.71,921.94,-598.51,0,0,0,0.52137,1.9126,1.8366,0.38572,0.50393,0.34571,0.69121
1.274,0.90483,-0.066351,0.13313,1.4485,2.334,-503.98,405.75,-163.95,0,0,0,0.72551,2.5103,0.73234,0.086321,-0.50365,-0.85624,-0.07567
1.0719,0.13377,0.39422,-0.30119,0.10294,-2.9461,-1489.2,-1895.9,-662.15,0,0,0,1.0153,1.8452,0.70448,0.2272,-0.71828,-0.46967,-0.46032
0.88318,-0.21851,-0.052878,1.1599,1.2044,0.22719,-1285.3,1940.7,583.12,0,0,0,0.78463,1.3622,1.304,0.13742,0.18272,-0.80224,-0.55148
0.88097,0.60111,0.39197,-0.19987,1.0596,-2.1267,1731.5,-1162.8,-1195.4,0,0,0,1.5464,1.7892,0.36834,0.0047677,0.99396,-0.023546,0.10714
0.80682,0.28157,-0.42583,2.192,0.66025,1.2304,1711.3,699.51,1094.5,0,0,0,1.2495,1.5189,2.0281,0.58638,-0.2847,-0.3058,-0.69397
1.2172,0.0015949,0.42597,-1.195,-1.1893,1.7884,-502.69,1191.5,209.75,0,0,0,0.39009,1.8062,0.86244,0.039072,-0.44814,0.47028,0.75926
0.48899,0.53116,0.16993,-1.0691,0.68494,-1.1531,1575.9,355.36,-1290.3,0,0,0,2.2858,1.0274,0.86246,0.14121,-0.76516,0.3614,-0.5138
1.3272,-0.18648,-0.46742,-1.0599,1.4052,-2.0704,-184.16,-163.78,-1554.3,0,0,0,0.57553,1.2445,1.795,0.068606,-0.82313,-0.029316,-0.56292
1.3939,0.86864,-0.16442,3.1349,-1.5242,0.16889,-1364.9,-697.12,-1121.5,0,0,0,0.45,2.5152,0.88454,0.071387,-0.8136,-0.57192,-0.076637
1.2642,0.66964,0.15894,1.6722,-0.66888,1.5299,654.88,-1363,-1315.2,0,0,0,0.97581,2.4637,0.86322,0.16482,-0.73066,-0.24446,-0.61579
0.18761,-0.18328,-0.36897,-0.30576,0.47388,-0.16509,625.73,-860.79,-1190.9,0,0,0,1.5906,0.25897,1.7711,0.66252,-0.18211,0.71394,-0.13485
1.2723,0.79266,-0.13612,1.9099,-0.46036,-1.2737,-297.23,1670,-1666.4,0,0,0,0.91928,2.5637,1.197,0.51041,-0.064439,0.71348,0.47568
0.009713,0.40433,0.11254,0.56085,0.83428,1.0387,885.2,-78.271,-1467.7,0,0,0,2.3342,0.14074,0.92161,0.12886,0.54959,0.74013,0.36547
0.76896,0.21741,0.50365,-0.81142,0.61279,-1.5842,16.957,-1221.3,-137.27,0,0,0,1.5647,1.3385,0.46864,0.073098,-0.92781,0.1009,-0.35166
0.36399,-0.24484,-0.14745,-1.4552,-0.56144,1.0247,-1023.6,-643.27,-972.03,0,0,0,1.4588,0.72553,1.5775,0.75388,-0.42569,0.47591,0.15475
0.47112,-0.015231,-0.13215,1.5064,-0.79133,-2.3903,-266.13,-1842.6,1124.9,0,0,0,1.7376,0.64429,1.578,0.64326,-0.14364,0.64063,-0.39392
1.3454,-0.22403,0.26272,3.1056,0.19366,-1.4385,1159.6,1497.8,-1249.8,0,0,0,0.39373,1.7226,0.97733,0.041512,0.11536,0.72237,0.68055
1.5133,0.89404,0.026373,-1.9998,0.1695,2.8518,1858.9,73.431,-977.45,0,0,0,0.21377,2.8636,0.92751,0.32403,-0.17264,0.66996,0.64526
1.0048,0.24655,0.38547,-2.5088,-1.3421,2.8291,114.92,677.77,1261.7,0,0,0,0.89585,1.7324,0.58974,0.17086,0.50543,-0.80684,-0.25368
1.4475,-0.19399,-0.25239,-0.78799,0.88658,1.9012,-1913.5,879.34,351.99,0,0,0,0.35869,1.5688,1.5498,0.32972,0.10468,0.82143,0.4534
0.63635,-0.17003,0.35546,2.8903,0.5145,-0.99212,492.92,-1587.4,-1450.9,0,0,0,1.4323,1.1025,0.93287,0.17606,0.35656,0.54895,0.7352
1.0215,0.80575,-0.39667,-0.21235,-0.9901,-1.0015,231.15,-1400.1,399.98,0,0,0,1.1904,2.043,1.7915,0.99061,-0.12706,-0.030609,-0.04011
0.4206,0.94992,0.26153,-1.622,1.1652,2.1879,1014.5,-361.79,1962.4,0,0,0,2.6184,0.86875,0.54279,0.67393,0.38051,0.61918,-0.1328
0.93048,0.97065,-0.035301,-1.034,1.0413,0.25124,950.36,130.19,-1141.7,0,0,0,1.8318,2.085,0.7976,0.46763,-0.39237,0.74707,-0.26314
0.74174,0.34865,0.093838,2.4215,-1.5623,-0.53435,47.028,-818.19,1132.6,0,0,0,1.6653,1.2568,0.95559,0.3541,0.74042,0.5713,-0.0034332
1.5152,0.41047,0.45294,-0.91575,0.68304,1.652,-1029.3,-1131.2,1746.3,0,0,0,0.2758,2.2687,0.48307,0.34362,-0.21436,0.89266,0.19783
0.14385,0.40587,-0.15504,-2.6834,-0.84495,-0.57053,-10.025,1078.7,-165.42,0,0,0,2.2732,0.43107,1.3047,0.12512,-0.84779,-0.24845,-0.45152
0.82156,-0.50376,-0.12695,-1.9613,0.32891,2.707,1122,-14.748,1029.2,0,0,0,1.0125,0.95577,1.4636,0.62434,0.090839,0.609,0.4807
0.4358,0.92641,0.36869,-2.4483,-0.17624,2.3222,1956.7,1303.7,-824.12,0,0,0,2.5741,1.2361,0.29548,0.49387,-0.26908,0.8175,0.12412
0.39532,0.37867,0.32744,1.4771,0.47899,-2.4852,-593.56,-1695.6,-1647.5,0,0,0,2.1344,1.0382,0.76387,0.57958,-0.62317,0.52483,0.017752
1.0949,0.25111,0.1643,-1.9516,-1.1028,-1.144,-1493.1,-1602.8,-202.6,0,0,0,0.7466,1.9934,1.0002,0.52944,-0.51367,-0.66092,-0.13795
0.48593,0.47529,-0.50816,-3.0288,1.2779,-2.6443,1988.5,912.02,-206.03,0,0,0,1.6622,0.8412,2.1287,0.86481,0.051365,-0.10675,0.48791
1.3692,0.79268,-0.42789,2.7813,-1.0442,-1.1118,991.46,1626.5,511.74,0,0,0,0.59357,2.4426,1.3863,0.11961,0.27534,0.82963,0.47076
0.0077487,-0.47471,-0.096025,2.5575,-0.91207,-2.5208,-1038.3,-1897,1518.1,0,0,0,1.3556,-0.12147,1.1886,0.42102,0.19276,0.87282,-0.15415
0.21396,-0.12151,-0.26766,-1.8508,-1.5451,0.77724,-1799,-1369.5,-1936.1,0,0,0,1.3819,0.59488,1.614,0.58047,-0.7795,0.15004,0.18136
1.1067,-0.10535,-0.51009,2.0626,-0.22661,0.4517,-877.15,-1632.7,1573.9,0,0,0,0.75189,1.3695,2.0747,0.14822,-0.42036,-0.36237,-0.81855
0.19339,-0.072918,0.50442,0.43958,-0.40845,2.9459,-1938.4,-1380.9,313.26,0,0,0,1.8423,0.30821,0.67573,0.069453,-0.74859,0.063108,-0.65635
0.97822,0.21113,0.47224,-0.098884,-1.0791,-1.4194,-790.3,-1993.3,-1240.6,0,0,0,1.1792,1.7967,0.90181,0.86325,-0.44945,0.12258,-0.1943
1.1238,0.52566,0.41118,-2.5401,0.66744,0.63673,1695.2,1919.8,-13.265,0,0,0,1.1876,2.2338,0.72777,0.62849,-0.63615,0.13802,-0.42575
0.73805,0.035442,0.35461,1.8355,0.91662,1.0903,1683.8,-806.08,903.11,0,0,0,1.2778,1.4707,0.90161,0.49528,-0.48358,-0.52386,-0.49642
0.74541,0.36007,-0.42534,-2.1501,1.1501,-2.1535,391.87,957.23,1307,0,0,0,1.5677,1.1362,1.9921,0.42053,0.43036,-0.054157,0.79687
0.2259,0.0033699,-0.3665,-2.7978,-1.5053,-2.079,395.37,-506.72,773.26,0,0,0,1.5793,0.46591,1.5571,0.067098,0.36769,0.88974,0.26203
0.5863,0.88318,0.10494,-1.8417,-0.49596,2.7952,-113.98,-1589.5,-430.77,0,0,0,2.2891,1.6838,0.75677,0.30809,-0.01565,0.78084,0.54326
0.58287,0.47057,-0.40362,1.8367,-1.3277,-2.3295,205.78,660.94,292.32,0,0,0,1.9066,0.92106,1.6894,0.58212,0.13426,0.74303,-0.30172
1.3611,0.18347,-0.37651,-1.0497,0.61247,-2.3326,1541.5,-51.44,-484.98,0,0,0,0.56029,1.9031,1.8149,0.24923,-0.61535,-0.32337,-0.67428
0.76969,0.99759,-0.30576,-2.5587,-0.62737,0.11889,-1960.6,1979.6,1596.4,0,0,0,1.9234,2.0056,1.1645,0.48725,-0.76489,-0.16416,-0.38805
1.3068,0.45098,-0.46233,2.0191,0.42879,1.1585,647.36,403.84,-1354,0,0,0,0.45526,2.1129,1.9728,0.62591,-0.25454,-0.39005,-0.62554
0.86515,0.47873,0.14339,0.9313,0.75447,-2.4104,-192.96,1882.9,-1957.4,0,0,0,1.451,1.9601,0.9021,0.4886,-0.85578,0.15019,0.079882
