1.710081589905682597e-01,-1.486884498810937316e+00,2.778590733751775677e-01,-9.036634273160039088e-01,1.305417080073308256e+00,1.187379677808856782e+00,-3.342394269658431338e-01,-3.075797135235531221e-01,1.712860969674182554e+00,4.030851577972274780e-01,3.671255931635138969e-01,-1.476047668013359404e+00,1.010911621772282026e-02,-9.548955219297511343e-01,1.382692424592659730e+00,8.267825391602437457e-02
-7.953784351438958344e-02,5.045012982137572211e-01,6.899624604552367924e-01,-1.126235625284713215e+00,1.085937276629545867e+00,1.456129840769378125e+00,2.957319893857814908e-01,-1.597768457483080828e+00,5.676705711730705151e-01,-1.122321034177749199e+00,1.789621042137992335e+00,-2.634768618006739227e-01,1.010911621772282026e-02,-5.168047489993805588e-01,1.708062486733207680e-02,1.912224738666734147e+00
-1.622668839952814857e+00,-8.822839855669252218e-01,-1.378295158980792134e+00,1.137613170836942134e+00,-1.334491502728359924e+00,9.471987534325194691e-01,1.329912717836300384e+00,1.537142758775710050e+00,-7.609785521091253502e-01,-9.694437265235423817e-01,-1.488763023996880763e+00,-1.310461368410842653e-01,1.010911621772282026e-02,1.332779260718024335e-02,-9.051222894652370954e-01,-1.414320479272924702e+00
2.602778496050152102e-01,-9.151994532863416687e-01,1.588911685017038167e+00,9.396852629114411659e-01,-1.216802008773286925e+00,7.368605026935369784e-01,-9.774727661431409365e-01,1.342707543934254399e+00,-7.060554120865006889e-01,8.567186246798522697e-01,-9.123323285328267529e-01,-2.957356281369843964e-01,1.010911621772282026e-02,-7.527197086920783820e-02,-2.044646045847409443e-01,-1.724191419850246376e+00
1.143384161672604815e+00,-7.783392390524509485e-01,1.466356391421248073e+00,-5.875976446990678337e-01,1.671253761754407430e+00,-1.465960672326509284e+00,9.156387838133208668e-01,1.347981242513769384e+00,1.201094904186249313e+00,3.799038087497862148e-02,4.239470927759859953e-02,-7.429100427505324067e-01,1.010911621772282026e-02,-5.376958083370685371e-01,9.279435758741924056e-01,-2.511833646698152789e-01
1.722567854545294708e+00,-1.092606745698787796e+00,-5.219030857055745320e-01,5.147646565610498604e-01,-7.282684782527999445e-01,8.455454161446090966e-01,-7.451183775046094082e-01,-1.095729643528286612e+00,5.493455127698168017e-01,1.100756453974130800e+00,5.831284401986148724e-01,-1.502995622712828716e+00,9.609090684133346147e-03,-1.476335406885885826e+00,1.436625911101383934e+00,-5.015832859089243145e-01
-1.317459510409419721e-01,1.219350931829793261e+00,-1.644933485464883161e+00,1.231162011740870810e+00,-1.269318169755126124e+00,2.596213381582032076e-01,1.511265000157563154e+00,4.083810637943794397e-01,1.106477588909628995e+00,-9.087077696269915128e-01,4.262466656999420178e-01,5.828347027487726928e-01,1.010911621772282026e-02,-2.344647113600562272e-01,-7.106433115452175375e-01,3.611498487057110407e-01
1.400977845174998793e-01,7.317242044058578365e-01,-4.478848709776210302e-01,-8.848210441215327293e-01,1.412558930702219051e+00,-1.640919575283914966e+00,2.142266010799741272e-01,1.534722044673637598e+00,1.083582106569548786e+00,7.959732367340937031e-01,-1.396328278650520449e+00,1.111775823157721971e-01,1.010911621772282026e-02,3.619104951334372600e-01,4.383588693015291748e-01,-1.372531796723781783e+00
1.031023434577216513e-01,-1.546322577952114807e+00,1.219285716855812662e+00,7.762925147998538389e-01,-1.296742042403147943e+00,3.473720866699729348e-01,1.719519303505629315e+00,7.559166353047909459e-02,2.131288236182118656e-01,-4.148225847265902821e-01,6.501483952523211540e-01,-6.334566145147004779e-01,1.010911621772282026e-02,-7.860109871679785698e-01,-3.237949311922355689e-01,8.348241205242795671e-01
1.102155630813376641e+00,4.678695680098906018e-01,-7.686083202521555302e-01,-2.911920378609965110e-01,-7.023989951475810845e-01,1.057821502834069172e+00,1.330084615734235198e+00,-8.250592252865662779e-01,-1.244147628053748900e-01,-2.126633464288574693e+00,1.742619264016121161e-01,4.893436386665474952e-03,1.010911621772282026e-02,1.157513501151809926e-01,-7.291120478847364916e-01,1.188737781886184175e+00
-1.245805646616641171e-01,-6.112270016358038738e-02,4.270781996193767638e-01,-3.466083668636416645e-03,3.952553860675482866e-01,-4.875535531992736954e-02,-1.674948487013779630e+00,9.723382863171821100e-01,3.543176313820410317e-01,1.472066292324147652e+00,-1.430919837991477817e+00,-2.840771967943880316e-01,1.010911621772282026e-02,-1.425583919625619256e-01,-3.700861819742622960e-01,-1.856438215795334079e+00
8.953515562360704338e-01,-1.134481060478932601e+00,4.415961349138631808e-01,-1.386492589642365214e+00,1.680247015537766675e+00,3.780397247548170081e-01,-6.142439129119141583e-01,-1.421229236181946298e+00,-1.416644273411400146e-01,1.451629378596100417e-01,5.867591245261368771e-01,-1.252802290441096478e+00,1.010911621772282026e-02,-1.296466732382337117e+00,8.338525288203376684e-01,5.456250832377689264e-01
1.562805340633146856e-01,8.662396339769408149e-01,2.451654804156717105e-01,-3.471846933127852031e-02,-1.736412227367382322e+00,1.305698404270874358e+00,-1.563300802305097159e+00,-2.127828202048977213e-01,1.739832541673292488e+00,1.365118194310655841e+00,-5.162732681116496414e-01,-1.156897544066514794e+00,1.010911621772282026e-02,-5.898955700650861944e-01,9.023818895008325347e-01,-8.767027017226652896e-01
1.452487906403290507e+00,1.140402474645252129e+00,3.730927422886207712e-01,1.293656836940128674e+00,-8.046334159342143355e-01,1.235050442190605668e+00,9.591289519908369199e-01,8.184327418704238077e-01,8.669336049265379263e-01,-7.225388582701720575e-01,1.196491918057368958e-01,4.743999723972453508e-01,1.010911621772282026e-02,3.647788327999388902e-01,8.123786424945393936e-01,4.604165062585724444e-01
-4.350071499546778742e-01,3.779050470321575483e-01,9.473318991883856732e-01,-1.382348370464695719e+00,7.217469574420393857e-03,-1.361871198415141260e+00,-4.635496206873311320e-01,1.172652378263670636e+00,8.081425159934300106e-01,8.967439975166475730e-01,-1.208314100744986019e+00,-4.060840244560382645e-02,9.609090684133346147e-03,-4.683258586331860984e-01,-4.564939338930951163e-02,-1.325463919360055698e+00
-5.693195617163994138e-01,-7.944872843717881716e-01,-1.665896453819164735e+00,-6.176017915453958507e-01,6.151459924619084862e-01,1.143418485103736337e+00,-1.343013646101591796e+00,-1.006681946202053091e+00,6.289766941511114595e-01,7.187706679211796068e-01,8.984548034471773192e-01,-1.632173305761872584e+00,1.010911621772282026e-02,-1.419327195764162886e+00,1.065619248556868515e+00,6.889599644222255126e-02
1.623795759224790025e+00,1.804786025457383591e-01,2.915531075362469138e-01,-1.235256217785275501e+00,1.663925925338336942e+00,1.058264436765606664e+00,1.090115150217189743e+00,-5.418010937140694816e-01,1.635415266152622893e+00,-9.706697629205225386e-01,5.371588307603837320e-01,-1.079872665147710853e+00,1.010911621772282026e-02,-9.159498705023604304e-01,1.105024526522652373e+00,1.248707062308020310e+00
-2.319511236373018315e-01,4.613218674420496712e-01,-8.116637988371769863e-01,5.713470624001657505e-01,8.061138505776871410e-01,-1.636213402261326832e+00,-5.103917978745767803e-01,-2.809605038082644834e-01,6.433297332696088500e-01,2.130523455800793498e-01,-6.946086194668746328e-02,-5.198152060878389324e-01,1.010911621772282026e-02,-2.627098697704694508e-01,5.839354992329003347e-01,-9.899722786043445300e-02
4.345841410344589151e-01,-1.075839323298708683e+00,3.867801320857109371e-01,-8.428262897878140425e-01,-9.859862644495124284e-01,1.131902202883755315e+00,2.558516770648971428e-01,-3.263575386296287961e-01,-3.741923335919867810e-01,-9.600596626573515424e-02,1.282351408322389974e-01,-5.726743074178631820e-01,1.010911621772282026e-02,2.161033304195971172e-01,6.666475757161912652e-01,2.847587134027815270e-01
-6.912854615630579236e-01,-3.455495038841829847e-01,1.685288184534898370e+00,3.942120834954258579e-01,4.613058388542207733e-01,4.812710141738306135e-01,-1.251306117553351305e+00,-1.482698083559569557e+00,-1.336140820591751099e+00,7.928894535479177885e-02,5.112771020634030439e-01,9.023768136062330913e-02,1.010911621772282026e-02,8.625150939842881614e-01,-9.699220798978591684e-01,-6.152977387581246016e-02
5.212141845436091790e-03,2.819679613472724777e-01,-4.258920262065684081e-01,2.788425472146739970e-01,4.428641172071098309e-01,-1.357774059548417345e+00,3.834342969121400380e-01,1.403830575011581594e+00,-1.019875971495234207e-01,4.631137860032130127e-01,-1.314089943357831247e+00,9.846544237800064492e-01,9.609090684133346147e-03,1.111263710507024882e+00,-4.640219961149184003e-01,-1.126930604254333002e+00
1.612992561299110061e+00,-1.292267371797882536e+00,4.184073046265599505e-01,-1.500928295201748863e+00,-8.468128864564145042e-01,1.653733740976650601e+00,-7.963955204585739800e-01,7.320132484264403328e-01,1.175164035929870288e+00,7.253063850220041742e-01,1.148845142105636707e-01,-9.400620399596036902e-01,1.010911621772282026e-02,-5.980623648099870904e-01,4.914246436287846853e-01,-4.431562421744943969e-01
-1.720622758385519147e+00,-8.621099892227668260e-01,-6.807366066276326899e-01,1.640058303937606210e+00,-1.207253615867498242e+00,-1.180711220416207130e+00,1.125526117191768094e+00,3.235609707392650969e-01,4.304798002875660501e-01,-2.757146089153904023e-01,5.911872763665652897e-02,-4.836174745988843782e-01,9.609090684133346147e-03,-7.840027524211958809e-01,2.113605862319689610e-01,-9.643177644772978063e-02
4.808615133732397351e-01,8.015810908695116810e-01,6.917564387296126771e-01,1.167341036404758725e+00,-1.040312178970472123e+00,5.536519552612408912e-01,1.107218991061707181e+00,-9.926763860400629191e-01,1.520134963263381767e-01,-1.585479860759988258e+00,1.379954062505000412e+00,4.277662470268597250e-01,1.010911621772282026e-02,2.127170984521992159e-01,-4.268059002583449724e-01,1.881587613703451733e+00
1.650774238027969687e-01,-1.454243449745320493e-01,-9.413285618906790386e-01,-4.180287387486546907e-02,1.303640634881533478e+00,7.641563062245499971e-01,1.448866063207214117e+00,6.985543564931832872e-02,4.243743383302112093e-01,-1.226911369889356562e+00,6.500531017004176348e-01,-8.146950647159673098e-02,1.010911621772282026e-02,-4.165085419273686362e-01,-1.827319967369450959e-01,1.065091921313169765e+00
4.339447680960002440e-01,-4.245753832038168807e-01,3.906006413737336258e-01,-1.310483575847021520e-01,1.425660213991557068e+00,-1.481684826896098928e+00,-1.484055871357133016e+00,-1.135152701762036642e+00,6.889472473259811158e-01,6.840266826406060652e-01,1.522777039774829699e-01,-1.192484056824886673e+00,1.010911621772282026e-02,-5.525514071681589812e-01,8.757017300862216524e-01,-2.530815021312383672e-01
-4.836290092885530550e-02,-1.576495090028246615e+00,1.055070261110626850e+00,-9.137200658538154885e-01,-7.720023383178030718e-01,8.080067654467858462e-01,-3.540592545977309102e-01,1.070809477826482947e+00,1.379662321376497358e+00,6.229512079725835205e-01,-1.668413426368373365e-01,-1.158493504085258641e+00,1.010911621772282026e-02,-1.149277188265335869e+00,6.050392147656867836e-01,-6.689456248903394853e-01
8.783751023528590940e-01,5.409118223173590145e-01,-9.614942065674599858e-01,7.962400231083702762e-01,8.548664547359265120e-02,1.690663357518609411e+00,-7.211042411631113369e-01,-1.549094813216411515e+00,1.575574800945594545e+00,5.285746985527410846e-01,7.503209770132424072e-01,-1.877332006712064238e+00,1.010911621772282026e-02,-1.716598524478555099e+00,1.617770779810759452e+00,3.547732931712427873e-01
-1.720264461638351672e-01,-1.288993521513962071e+00,-1.576529758299328288e+00,-8.697913425705176005e-01,-4.334007819830994479e-01,-6.173830252071283581e-02,1.601511396573357393e+00,-2.963666199864536388e-01,1.388399214496025269e-01,-1.384504202147332830e+00,9.556023465236845871e-01,-6.009375142746236076e-01,1.010911621772282026e-02,-8.358156869444672843e-01,-1.012790245927302824e+00,8.764645110842488318e-01
-5.611620449153756907e-01,1.520390313680289651e+00,1.458881481944681813e+00,-7.176708706221915923e-01,-6.020409445947600968e-01,1.178908566368197519e+00,5.068483927344629159e-01,-6.184339858596747952e-01,-4.339981086742573657e-01,-5.388597439041429293e-01,1.242159586452591169e+00,1.696837433562689013e+00,9.609090684133346147e-03,1.124410258145158048e+00,-1.087700077373368490e+00,9.767692125613260945e-01
-5.936452493888481202e-02,-3.787393902573989862e-02,1.551703246733686203e+00,9.317047680393474030e-02,-1.495370820408454815e+00,8.788761944928237257e-01,-1.701420763295746097e+00,1.217003318776639365e+00,-2.720472612429463144e-01,1.489796664834321049e+00,-1.736716846049694229e+00,-1.423544610749752533e-02,1.010911621772282026e-02,9.346219158782910208e-01,6.753907710272660792e-01,-1.978037646917751857e+00
8.142173350799419840e-01,2.244543752783995927e-01,1.613833728203279694e-01,1.304131931472590489e-01,1.025837915235318532e+00,-1.119530971122557395e+00,-2.185195551731601224e-02,-1.541919124985268397e+00,5.516350610038247559e-01,-5.625882637103110095e-01,5.892081688100557768e-01,-6.547813568928088079e-01,9.609090684133346147e-03,2.172586330908270469e-01,8.405952097167052051e-01,9.289895336495663791e-01
-1.534137735319001106e+00,1.144915079090656151e+00,3.292067182062031194e-01,1.398477954007318669e+00,-5.950572944345957627e-01,-1.146107007014821599e+00,-2.863744572858851756e-01,-7.998665078099986836e-01,4.789592496364483143e-01,-5.780078592599476039e-02,1.391008114525802197e+00,4.530073168268499706e-01,1.010911621772282026e-02,-5.409864290489163619e-01,-7.866676357014267262e-01,9.135375083776688943e-01
1.556110417118998113e+00,9.487937505957996231e-01,-4.214346240761707163e-02,1.575297972254555701e+00,1.454982948864760872e-01,4.008452855548661486e-01,1.645689156342613035e+00,1.035103944820915611e+00,7.318452408006516363e-02,-2.384666970606841296e+00,-4.353213957696569492e-01,1.475553615360981397e+00,1.010911621772282026e-02,1.831614845030428373e+00,-5.627740108958371179e-01,1.811089602050284242e+00
-1.158667079576310543e+00,6.887659797344152235e-01,-9.696667742618388930e-01,-4.587842614059557955e-01,1.309414081754801451e+00,-1.421058245016871169e+00,-4.125217296853721516e-01,3.108089946658481595e-01,3.117355032419672489e-01,-9.273339219071913275e-02,-3.845966380914430105e-01,-1.474584916437684523e-01,9.609090684133346147e-03,-3.654441638590079644e-01,-6.089406153162785218e-02,-3.872205038581823522e-01
-1.538007624147266252e-02,-7.133002214525664408e-01,-5.382814429142284141e-01,8.344220957986329124e-01,-7.409811641564375551e-01,-1.248424745200038766e+00,-1.324534622073595846e+00,5.531570579133219256e-01,-1.037828111057342712e-01,9.369957155344239563e-01,-8.890807018683816176e-01,-7.456605270381546635e-01,1.010911621772282026e-02,5.671139981301953625e-02,2.819716600817672725e-01,-8.343801680124969256e-01
2.476006275493700670e-01,8.371067905720540603e-01,1.090086059280852560e+00,1.038846647846032728e-01,-2.804377481888504220e-01,6.875287360685216065e-01,-1.530468303799541463e+00,4.171376967197630570e-02,-1.537430269498291091e+00,1.519221538361842594e+00,-1.404999991873735699e+00,1.933288531375153330e+00,1.010911621772282026e-02,2.163624929928008367e+00,-1.148121503587570258e+00,-1.709836755298233868e+00
2.703314378787094463e-01,6.224262702649728807e-01,3.473790536892329972e-01,5.433873970148214161e-01,-8.561392237132314786e-01,-1.150757813295967713e+00,-4.206782849423805204e-01,-1.236476877748780012e+00,-9.890661223909869015e-01,-8.884310138307827120e-01,4.960396631140390755e-01,7.803489036500409481e-01,1.010911621772282026e-02,2.285726316642506806e-01,-1.179884545826656472e+00,9.383615873653429196e-01
-1.404186287944421574e+00,-9.348204343798378613e-01,-7.324297583855751137e-01,-2.667908753428778201e-01,-1.271538726244844320e+00,5.092146085797175648e-01,1.566702072241551003e+00,-6.550645774685341927e-01,-3.990304629184983076e-01,-1.197958048822211685e+00,1.230533773120368712e+00,-1.157656685765161703e-01,1.010911621772282026e-02,-1.187111358846957287e+00,-1.342162645085747563e+00,1.182331567953881279e+00
1.519732301654973083e+00,1.654175763120498299e+00,7.895946983228905314e-01,-1.215750759522377100e+00,-1.491373818726961842e+00,1.512825384006208473e+00,-2.535333638854327942e-01,-1.922499773748195806e-01,-5.119381464736144638e-01,5.362327105092626889e-01,1.461026818141384909e-01,1.355460453666857745e+00,1.010911621772282026e-02,1.246394285017775383e+00,1.090914252746015833e+00,-1.387365151191972124e-01
7.158861866135470819e-01,-1.158490893691155460e-01,4.498351462480340013e-01,1.324324058854883690e+00,-1.698426457919548563e-02,-1.097993308701534998e+00,8.635709105288559284e-01,4.080006658640537576e-01,1.597429579542944067e+00,-5.784135642805614541e-01,4.260274905305640458e-01,-6.982910754179937340e-01,1.010911621772282026e-02,-8.272863661889391373e-01,5.468985182761713082e-01,7.262447260513111846e-01
