-5.410021026114624210e-01,6.017331310503586383e-01,-1.267497735228257927e+00,7.762856822686333702e-01,1.563487500898323779e+00,-7.900308555335492366e-01,8.789140731301998688e-01,6.574047322415118577e-01,1.198703696653914130e-01,9.174993670964052273e-01,6.694489360009355794e-01,7.591357942632966926e-01
-6.887222164388652201e-01,-2.293618298847718950e+00,1.342563980343447705e+00,4.834753551589645593e-01,-1.246962883178458936e+00,3.579687214651205984e-01,-2.671081384824650407e+00,-1.365079438142864143e+00,-2.646532811895242698e+00,-1.424880243160587812e+00,6.214501261131444299e-01,-2.085400826102944194e+00
-1.385850788101921971e+00,-2.091154548577620176e+00,6.636873846418701595e-01,1.268682408154666152e+00,-1.591557168558199287e+00,-1.061249807998368322e+00,-2.545871485621732599e+00,-9.437405582406227511e-01,-2.828958833018910823e+00,-8.444085513410523047e-01,1.423304287999652917e+00,-2.106003457346542707e+00
-1.513518320960340446e+00,2.487393794699761518e-01,-5.338389048071168208e-01,1.546114668931326541e+00,1.175914996572313548e-01,-1.362935595801294530e+00,2.895604423113704584e-01,-9.582483468974523425e-03,-1.173617522250454542e-01,-1.483022727891280201e+00,1.144662579981239547e+00,-1.253741278236330414e+00
9.569138102452592332e-01,-8.563413137942096354e-01,-1.535618916538640022e+00,-7.704193272792576597e-01,5.800336635546002872e-01,3.160399010187305846e-01,-3.044061847938819843e-01,-1.399703461736014232e+00,-1.028186950682271616e+00,1.834911523707739800e+00,-3.534992142209787414e-01,7.989675480009201802e-01
-8.171707981749920524e-01,-7.937872030228887432e-01,-8.311327395657209793e-01,8.982949619514914996e-01,4.188567530105660186e-01,-2.192369648174862240e-01,-5.940191095430125134e-01,-5.633558558294482488e-01,-1.188690531499233982e+00,1.621236433410984945e-01,1.078102723538840069e+00,-1.116687529661578998e-01
-3.520222328529574174e-01,-1.542114039817858717e-01,-1.225965675166475144e+00,5.102302045461015734e-01,7.959699642669756381e-01,4.465525046623686906e-02,2.689233536615820430e-01,-4.126205048066480252e-01,-4.240149350867182809e-01,9.618765358953923483e-03,6.128052551151078609e-01,1.953104525634674349e-01
-1.475909119566352290e+00,6.043687538349398203e-01,-3.629227863223012385e-01,1.501586955308449101e+00,-1.567407123789017059e-02,-6.900356617541859583e-01,5.781328415823605571e-01,3.302508694264549294e-01,-2.128809564185527581e-01,6.966756106442301144e-02,1.444690455795449635e+00,-2.517666454226303308e-01
-1.614293273687509300e-01,-1.703071073651609035e+00,-2.726211758394434526e-01,2.069090437486291179e-01,1.038573484014181092e-01,-2.135455957190931786e-01,-1.892248064436419908e+00,-1.748197616100866103e+00,-2.041577852003021665e+00,-1.656973604339662343e+00,2.464435325577937763e-01,-7.427960233950737789e-01
6.602850299504627873e-01,7.398637251695445727e-01,7.071123267976215931e-01,-7.918590391765391034e-01,-3.771923752618919767e-01,1.874437764537714990e-01,5.909659891460942172e-01,1.115189952768121939e+00,1.113948645001660687e+00,3.975530487260332535e-01,-8.036286067007705203e-01,7.969072848765605954e-01
2.837685329248699206e-01,3.735121581127620605e-01,1.481523795241852293e+00,-6.245217892150274341e-01,-1.067710057433225224e+00,8.065782831827686961e-01,1.107634809842129170e-01,5.392418594804007093e-01,1.321167902186483945e+00,-1.503992148613824353e+00,-8.213336415192984408e-01,-4.049128710000487463e-01
-9.689659496252198689e-01,2.979177046095474735e-01,-5.172483499835094367e-01,1.015168266082354664e+00,1.536547226321747783e-01,-2.889022042876911445e-01,3.351701424365331472e-01,-1.456508187801651422e-02,-4.846265411825176339e-02,3.174879877854067667e-01,9.126071212300228552e-01,-2.998394516576951552e-01
1.813860263678479745e+00,-9.517388784924816214e-01,1.011977689932100466e+00,-2.341311198438288166e+00,-7.412802946821419603e-01,2.248655944480689506e+00,-7.558208213938739650e-01,-1.198049695518289992e+00,1.999916693577602489e-01,1.328785959904499103e+00,-2.285712635919385338e+00,6.732914974149648568e-01
2.091444064568886707e-01,7.596907965717346611e-01,1.332765531857021957e+00,-2.532385333225513069e-01,-2.530533693948261442e-01,4.398812108938933152e-01,4.060992958631165495e-01,1.335786224968248392e+00,1.172408485819544932e+00,-2.382016613620298318e-01,-4.965916050871720389e-01,3.484566781408888203e-01
6.609360657230622937e-02,1.696115591829858271e+00,-9.992352126618628261e-02,-3.997610662285194794e-02,2.800939049834322639e-02,-6.084113429126739581e-01,1.426629342732103289e+00,1.219973182063181838e+00,1.044527584030422451e+00,-2.053177970471300184e-01,4.980420073419649860e-03,1.015295176058709004e+00
2.671287959650013866e-01,7.218935698201275342e-01,5.565725273243495863e-01,-6.214760362714024655e-01,-1.136203598857380648e+00,6.459231807850882578e-01,6.216961749338465459e-01,8.632786010578471503e-01,1.051835064132657704e+00,9.051083457603552596e-01,-5.531759584269348995e-01,4.926750968460804070e-01
-8.043795461510598599e-02,1.404915060658929425e-02,8.681186507904830041e-01,-8.482631173387786272e-02,-7.352549896150751829e-01,2.057426087448075980e-01,1.226040238690373485e-02,-3.549739033096202534e-01,7.467477698643184558e-01,-1.604550052533300741e+00,-2.925048466237208378e-01,-9.076170733438670979e-01
2.346982882166866180e-01,-9.938968629422140211e-01,-8.469438723506365063e-01,-7.067251864291498875e-02,6.288563560833320132e-01,-7.045882764108367668e-01,-6.748332550119314766e-01,-6.957136191495240096e-01,-1.012528064748909662e+00,1.149424467153728480e-01,-2.321428991364079056e-02,3.003838719058239959e-01
6.256472101564513055e-01,1.140418487908051004e+00,6.087938039167796189e-01,-4.933155300553411782e-01,4.107934771119918227e-01,5.418215561372643485e-01,9.328479770804869453e-01,1.507323804459520300e+00,1.174496337277327607e+00,1.926246189375269702e-01,-5.369597625025134269e-01,9.864514923176719297e-01
-6.653756467247642359e-01,8.527163007638836056e-01,-7.343730607622652728e-01,7.459475941242907915e-01,3.648948296893370635e-01,-1.343779456013158624e+00,8.736073931916829016e-01,6.604259420564266847e-01,3.440534199446914632e-01,-8.158138867193995836e-01,7.625649321105056888e-01,6.087365861850233539e-01
-9.228670865170131021e-01,-5.609435577396881117e-02,-6.603279670864337092e-01,9.832774411432227968e-01,2.715026011498034575e-01,-2.739173337501496497e-01,1.024392771590880019e-01,-2.194414718983164758e-01,-4.240149350867182809e-01,1.011216921482404468e-01,1.084091980570159652e+00,-2.994498236654824508e-02
-9.850963068822350399e-01,-2.314830719842793927e-01,-1.953470480033123458e-01,1.002208885910460312e+00,-1.008258090239356336e-01,-8.815250169887302034e-01,-6.924742673410894112e-02,-5.492137165529662468e-01,-2.838679059831292761e-01,-1.537352590672418584e+00,9.456327885395153787e-01,-5.834690084445766090e-01
-3.061780595961773321e-01,1.569066593509479191e+00,1.503822991597844327e-01,1.040700914168220942e-01,-1.003824102236826610e+00,-5.959045947521757203e-02,1.340161675498620308e+00,9.735287814465626299e-01,1.043483658301531003e+00,8.193243518953993165e-01,2.007330708753650994e-01,4.397950099875108654e-01
-1.466573159860107001e-01,2.874351139890541917e-01,1.104951604547618871e+00,1.368567260452552836e-01,-1.842053982608440332e-01,3.903592401465879463e-02,-2.519851482615760932e-02,5.738658830735509087e-01,6.982052234708968630e-01,-4.822094661334598853e-01,3.340113975977512112e-02,-6.274212884309192662e-01
-1.022535715041938964e+00,3.600345416006990873e-01,-8.598600089918336797e-01,1.162319937711606910e+00,1.185842645077172408e+00,-1.061206582410279209e+00,4.662763526822470972e-01,5.978916944588256177e-01,-2.784512097265856578e-02,-1.468669956944956834e-02,9.826701280114955583e-01,4.652049218546173148e-01
1.204896828917582763e+00,8.239564145220538982e-02,-1.683152373862666584e+00,-7.684485459627945492e-01,1.499601545701924943e+00,2.714455026401818571e-01,5.784796834084072747e-01,2.773665110192505626e-02,-1.956561818918549078e-01,8.158200465677856172e-02,-4.951564434966483907e-01,6.135438668085280156e-01
2.816461174963155178e-01,-1.039702788927878263e+00,-4.772751339991129216e-01,-3.686188213045786255e-01,-3.807366723601661174e-01,2.353521365858150527e-01,-7.294608426143124325e-01,-8.796957057355642151e-01,-8.047868446996395697e-01,9.985175835244186615e-01,-2.140794809683302657e-01,8.511608804847041743e-01
-1.517389606702024052e+00,2.026758812576370528e-01,-1.946789719701462751e-01,1.487021089760407255e+00,-9.234571655334525841e-01,-1.297664957786810902e+00,1.464881890670396980e-01,1.571307514607035438e-01,-2.431548025563874116e-01,3.508484298440010529e-01,1.315582415073138778e+00,-6.528312002980257711e-01
-2.351195910481681528e-01,-1.301785524595559851e+00,-1.384077003015620644e+00,4.234561059757671053e-01,9.378304556254131175e-01,-1.167008413522939714e+00,-1.370077695322868161e+00,-1.259145271775455655e+00,-1.934575464791713273e+00,-2.972973015801110286e-01,8.155642065952005693e-01,4.974823774695880663e-01
-1.456323469991650299e+00,-2.225810912662585572e+00,8.447359896296939841e-01,1.412848047486246816e+00,-9.709507466503305428e-01,-1.818428111995657126e+00,-2.597204075876669016e+00,-5.113239090170271783e-01,-2.865757214962311838e+00,-2.092089084332467319e+00,1.240886209456117051e+00,-2.779709499012233298e+00
1.127640907318194108e+00,6.831978353010493832e-01,1.629279944576934147e+00,-1.533051976104562453e+00,-8.116345920828907934e-01,1.687515768437851005e+00,4.367947974682639956e-01,6.576924665095990052e-01,1.687063870162711421e+00,-1.348151226425821747e+00,-1.693793233465588077e+00,3.477699237661003306e-01
-8.853427817401671174e-01,-3.987852182873521945e-01,-1.847833116037938206e+00,1.039295407047540420e+00,1.207374249949190625e+00,-1.045285157464141301e+00,-1.113887085988029546e-01,-3.980788944546383989e-01,-1.038887189403402189e+00,-1.071736135083185326e+00,1.006570653711949426e+00,6.458213224235017647e-01
1.678704849188120463e+00,-5.699090176280677822e-01,7.184696193614323878e-01,-1.736997982035526800e+00,4.493340914260378349e-02,1.638166555369505062e+00,-3.198406460529674700e-01,-8.200579831033736333e-01,6.452259927296885023e-01,-6.409098547836283855e-01,-2.035067879401148527e+00,2.790944862874366605e-01
-7.641104124611259873e-01,-1.990521678620884360e+00,2.933505702571804763e-01,7.248064854567763948e-01,-4.498504657765195480e-01,-5.965243061881817521e-01,-2.301347998258695071e+00,-1.409246648294237181e+00,-2.505341857062761246e+00,-2.484789145136487409e+00,8.992160465467896602e-01,-1.369116013200484927e+00
7.274382541099317923e-01,-1.826641499516962475e-01,-1.626922641071244957e+00,-2.300072020466668865e-01,2.080334625254205871e+00,-8.999245643119115068e-02,3.277130431765254981e-01,4.865493239185882113e-02,-3.527670040899206771e-01,1.192008147464263867e+00,-2.868828553537558501e-01,1.441082888426422404e+00
-8.996054134200541785e-01,-1.571014392040526397e+00,2.041624198295994841e-01,8.750039100296536088e-01,-4.017366326674425281e-01,-1.366883532846762117e+00,-1.929880402562504260e+00,-1.158294410810919439e+00,-1.732836817683565789e+00,-1.650301515927943941e+00,8.262149136744810773e-01,-1.508527151282171852e+00
1.701966522285079497e+00,-1.985377871770147296e-01,-5.559967599071020672e-01,-1.172279553899890248e+00,1.610803867160287783e+00,8.558554536042990435e-01,2.578244152280825818e-01,2.679564003855930410e-01,3.584073987169408282e-01,1.405991554382959752e+00,-1.339664285882619987e+00,1.316093592215255681e+00
7.125813461100490853e-01,6.322224946265364576e-01,1.133567527968204480e+00,-9.624212040195357920e-01,-6.573690608804928504e-01,1.055341542635319874e+00,4.248287544696472406e-01,7.460748425236931602e-01,1.196940740448477980e+00,-1.025031516201154069e+00,-9.803371152158649737e-01,-4.564194491090471928e-01
1.744216900457349340e-01,-1.129304619122856179e+00,1.007078465688887592e+00,-6.589208812842032303e-01,-1.492051027524142315e+00,7.642172068554876629e-01,-1.264984622030668415e+00,-1.078544062839438933e+00,-4.143586220944791010e-01,7.054222711524861245e-01,-4.575766807463600427e-01,-6.006378678142417771e-01
-1.456323469991650299e+00,-1.452489237407554423e+00,-1.371494904391006076e+00,1.525039252974361048e+00,7.852484655446947404e-01,-2.007630833620290378e+00,-1.738076872758589575e+00,-3.139957479628793235e-01,-2.667150345040836257e+00,-4.345516917640397936e-01,1.890070819468803176e+00,-5.436372547069500127e-01
-1.028563374859034152e+00,-1.715901918356513289e-02,3.715154661375330569e-01,9.909814044712151881e-01,-5.509515405047995529e-01,-8.287177568732595478e-01,-3.040114221686049042e-02,-4.064524412130871012e-01,1.051914956407931645e-02,-1.798040616473145947e+00,1.020102984457242012e+00,-8.849541789759086674e-01
-9.303379888255254304e-01,-1.010752868659967385e+00,8.074350777779593091e-01,9.495352761795347041e-01,-1.124333820207849971e-01,-7.547299585941484867e-01,-1.062255574706276962e+00,-4.771386801827097734e-01,-5.915650145736934817e-01,-3.378064097941171906e-01,5.381373007104979234e-01,-2.320270822279973721e+00
-9.935010719793114786e-01,-6.754776902541099748e-01,1.509694334640325986e+00,6.432878037303441099e-01,-2.196745898088574123e+00,-4.046026950727468208e-01,-8.203334010385905373e-01,-3.069990096772274857e-01,1.730466680186999728e-02,-8.903282758574551647e-02,5.048291212768863945e-01,-1.195367156379467666e+00
-1.847758970828519698e-01,-1.452016023316686555e+00,1.902441691386538569e-01,1.535187862662624192e-01,-2.525217248300853923e-01,5.249635767825301391e-01,-1.703912952892973509e+00,-1.178819455267800853e+00,-1.316832414720579880e+00,-4.374111582262055764e-01,2.637615257662787038e-01,-1.071064614543086435e+00
-8.396684017176713200e-01,-1.614466227675416921e+00,-8.119812266149800672e-01,9.177041718863563347e-01,4.008694452368230521e-01,-1.490674412869154031e+00,-1.860685458266155612e+00,-1.213827124551733805e+00,-2.387117268265877890e+00,3.103393216299938362e-01,1.250378616826510081e+00,-8.760263721036818385e-01
-1.050296908847433430e+00,9.900082876334299620e-01,-1.303209807752122862e-01,1.061451766696263066e+00,-1.600155705651203353e-01,-2.990602174886206055e-01,8.354374502352255316e-01,6.468544757449841143e-01,3.738053032180793100e-01,4.154947418646583179e-02,1.132006036820715211e+00,-1.597415592012227381e-01
4.938027637346367738e-01,-9.076461073167952920e-01,-1.941029722664511903e+00,-1.366638324214554945e-01,1.505095206204250191e+00,4.068136360057606482e-01,-4.750523632089385107e-01,-1.304127729019742388e+00,-1.487514271394226872e+00,1.212024412699420184e+00,2.649480766875778048e-01,5.572300080760248520e-01
-2.710308600993124872e-01,-1.788357430939942594e+00,1.541650638226738312e+00,-3.032247139855727136e-01,-2.032644942438464053e+00,5.189840370968765715e-01,-2.271346180305641393e+00,-1.684368564296873094e+00,-1.128403820655789147e+00,-1.152446034889258591e-01,-4.541752347719691940e-01,-2.086087580477732573e+00
-4.981293109546587883e-01,-4.770751950929791874e-01,1.070991072861710913e+00,1.126698644341160294e-01,-1.747594848309735216e+00,5.747884159932526577e-02,-6.587051101007522780e-01,-6.010682272334003651e-01,-2.027665943819990241e-02,-1.266824693375869226e-01,3.264227148958377955e-01,-1.053209000798632777e+00
2.055645829299424410e+00,-1.219757755477254069e+00,3.189601515285218625e-01,-1.637264503293298645e+00,1.170867989836962941e+00,1.459428748621234062e+00,-1.138040513697517131e+00,-1.935320801780190392e+00,-3.337153595376634585e-01,1.043315891431674025e+00,-2.130246214016786599e+00,2.413229956741727023e-01
2.055645829299424410e+00,-2.562219858486435298e-01,-2.223403192682423146e+00,-1.177116926222117943e+00,2.872485026718560874e+00,4.098394271719951742e-01,5.512526000637284485e-01,-3.134298705689746445e-01,-4.430665796389755551e-01,2.148499679058523348e+00,-1.030737278158666337e+00,1.443829905925570589e+00
4.594196337920516959e-01,-1.123409420176441215e-01,6.823935135705015975e-01,-8.668084498480941313e-01,-1.156937736882286627e+00,8.879144314370199798e-01,-6.473848299549980756e-02,-1.458486372639004325e-01,6.342647725763345123e-01,8.665055485211259345e-01,-7.803835091282722569e-01,-3.925512922538912375e-01
-1.530871189504203089e+00,6.652875804694636797e-01,-6.968494568994751948e-01,1.603978002795605207e+00,1.018197392328788142e+00,-1.415497910917593805e+00,6.967007198164804072e-01,7.540834463187845449e-01,-4.193811831268449281e-02,3.513250075876955258e-01,1.428643767145499011e+00,-1.899587516918339047e-01
-1.379978610375078296e-01,2.822836694555546089e-01,-1.429844301548729296e-02,1.423510254729707381e-01,-8.656001320338067850e-02,-7.512719115470235520e-01,2.432570585341143343e-01,3.246400511987559967e-01,4.531436586137801426e-01,-6.456756322205710052e-01,1.083798575009157356e-01,3.186291136424813930e-02
-9.303379888255254304e-01,-7.044216204702375972e-01,-1.533696039194188954e-01,1.032546974054802780e+00,6.407297513625517249e-01,-9.011206169224382778e-01,-5.770238600667160211e-01,-2.734252161625952415e-01,-7.643347227051211501e-01,1.759443979082298271e-01,9.656628981395412037e-01,-8.526767233609350294e-01
